,T,Age,AgeTag,Sex,yo1,yo1CF,y1,y1CF,yo2,yo2CF,y2,y2CF,yo3,yo3CF,y3,y3CF
451,-1.0,0.74,1.0,-1.0,-75.0,-55.0,-66.12764194686577,-50.65687676171044,-85.2,-15.200000000000003,-86.70206929167536,-15.048216310729439,-85.2,21.799999999999997,-84.36714545846586,23.79641875204812
62,1.0,0.16,-1.0,1.0,125.0,5.0,123.84840167266972,-0.00784500342784522,111.2,41.2,102.99615287881211,41.3945444221906,111.2,33.2,112.05823000239948,39.54015986131709
468,-1.0,0.8,1.0,-1.0,-75.0,-55.0,-71.93286635014678,-43.35025511709354,-84.0,-14.0,-79.64582015016447,-12.306927026819828,-84.0,26.0,-71.51746246376831,20.2340940075384
183,1.0,0.04,-1.0,-1.0,-55.0,-75.0,-47.5151884938747,-65.7348366631891,-29.2,-99.2,-31.110595343105516,-95.1188661295784,-27.2,-99.2,-29.92172076465803,-89.81217487899298
333,1.0,0.5,-1.0,-1.0,-55.0,-75.0,-51.63050174748819,-80.12205647431516,-20.0,-90.0,-15.022095087369644,-88.43506377483789,5.0,-90.0,1.9524242853224094,-92.57945602543951
236,-1.0,0.56,1.0,1.0,5.0,125.0,3.7203949221390955,129.8518790555136,69.2,139.20000000000002,64.9649303959888,138.41491203190466,41.2,139.20000000000002,35.17186071049599,137.20056899751418
449,1.0,0.4,-1.0,-1.0,-55.0,-75.0,-54.56114413169892,-65.57300559270773,-22.0,-92.0,-25.11225668092141,-90.21615574202008,-2.0,-92.0,-5.34743805800116,-99.35644574018332
348,-1.0,0.66,1.0,-1.0,-75.0,-55.0,-84.58711265042781,-46.9735388296705,-86.8,-16.799999999999997,-84.62238830679053,-15.674984329986673,-86.8,16.200000000000003,-89.35771924311851,18.63677593231602
89,-1.0,0.64,1.0,1.0,5.0,125.0,4.245343792354454,124.04224295553378,74.8,144.8,75.39618989758918,147.80099153165332,42.8,144.8,44.59024155006905,144.76061948639324
11,-1.0,0.86,1.0,1.0,5.0,125.0,2.6189363619128523,126.29522374827143,90.2,160.2,92.66280897975088,159.947965279903,47.2,160.2,43.93073842688203,165.03113561574887
260,1.0,0.44,-1.0,1.0,125.0,5.0,117.15849284315999,-4.908261921209261,130.8,60.8,128.7517122903114,51.07312208481368,130.8,38.8,131.36360103752162,36.45040106718443
175,1.0,0.08,-1.0,1.0,125.0,5.0,124.12711388884334,10.08800732255715,105.6,35.6,105.25487468914382,43.176735348345524,105.6,31.6,100.98980607682338,23.075616443684915
489,-1.0,0.66,1.0,-1.0,-75.0,-55.0,-69.73019276059097,-50.85990411823141,-86.8,-16.799999999999997,-83.41522694796647,-20.314489841908276,-86.8,16.200000000000003,-85.54080844834401,23.082896332377743
124,-1.0,0.94,1.0,1.0,5.0,125.0,7.708456589944896,119.87638210812963,95.8,165.8,101.09062253595675,167.51653696808313,48.8,165.8,50.253105209533466,176.4423137112217
156,-1.0,0.86,1.0,1.0,5.0,125.0,2.8807132669957123,125.52021582015483,90.2,160.2,101.98820872261865,161.6144269715048,47.2,160.2,41.26809903468537,152.2431624180996
4,1.0,0.2,-1.0,1.0,125.0,5.0,116.76488134822499,12.298124682011608,114.0,44.0,111.16015708515543,40.82352412788501,114.0,34.0,114.00887129976789,22.62034519222501
492,1.0,0.34,-1.0,-1.0,-55.0,-75.0,-64.58032184721725,-81.0556682433712,-23.2,-93.2,-18.19835917581279,-97.6791799009893,-6.199999999999999,-93.2,-10.473926273892705,-104.88045705865329
98,1.0,0.14,-1.0,1.0,125.0,5.0,128.51796817893762,6.005632848227789,109.8,39.8,116.27119901867893,33.62454684655544,109.8,32.8,107.68952838765556,35.348034523718596
115,1.0,0.5,-1.0,1.0,125.0,5.0,125.73646738430118,1.555445869782528,135.0,65.0,142.0652902197423,61.029682860206385,135.0,40.0,129.88539108093323,36.22632368607438
88,-1.0,0.8200000000000001,1.0,1.0,5.0,125.0,2.2269561650559626,128.40692002202425,87.4,157.4,84.12498298410993,155.27279849734106,46.400000000000006,157.4,41.395541250897544,150.55163752842853
73,1.0,0.46,-1.0,1.0,125.0,5.0,122.19669915847075,2.8131560350762466,132.2,62.2,138.97890764391747,55.860681150118246,132.2,39.2,121.01400814367938,29.351657428416278
441,-1.0,0.74,1.0,-1.0,-75.0,-55.0,-70.82891870917437,-53.92185957991769,-85.2,-15.200000000000003,-82.2482316410779,-7.991996987476641,-85.2,21.799999999999997,-73.82648608016997,25.93190273852028
81,1.0,0.16,-1.0,1.0,125.0,5.0,119.80423338842371,-1.0631676080841643,111.2,41.2,115.276958556548,45.1320686942358,111.2,33.2,110.20290598237557,28.43401065156393
37,-1.0,0.9199999999999999,1.0,1.0,5.0,125.0,8.767764323171019,129.73686508888167,94.4,164.4,96.40781082734878,170.49538961436255,48.400000000000006,164.4,41.54383679892039,171.97999801431723
332,1.0,0.1,-1.0,-1.0,-55.0,-75.0,-54.1237745389041,-82.82183311989947,-28.0,-98.0,-25.310803240651186,-93.69880688741384,-23.0,-98.0,-29.752519349375127,-101.58472529561439
87,-1.0,0.7,1.0,1.0,5.0,125.0,2.1496453280494503,123.36192081010545,79.0,149.0,70.63932641282399,153.5798742741426,44.0,149.0,34.57369306267796,150.20999719783717
119,-1.0,0.62,1.0,1.0,5.0,125.0,2.099768712299088,126.50959959158331,73.4,143.4,81.98601954339213,144.41397394547226,42.4,143.4,42.8842342375561,140.78954336706585
456,1.0,0.42,-1.0,-1.0,-55.0,-75.0,-58.26828625549523,-81.74972564069182,-21.6,-91.6,-18.89108518600071,-96.51791471262491,-0.6000000000000014,-91.6,-3.6872312279862656,-93.66777782386362
491,1.0,0.42,-1.0,-1.0,-55.0,-75.0,-55.9348587098068,-79.77868759461431,-21.6,-91.6,-21.151744861949602,-87.94113553609247,-0.6000000000000014,-91.6,3.084263382584559,-94.90361827471112
234,1.0,0.24,-1.0,1.0,125.0,5.0,133.7937653622211,6.219292042627027,116.8,46.8,123.55582623724266,45.83260542715956,116.8,34.8,119.94682282141386,34.41699423550053
121,-1.0,0.74,1.0,1.0,5.0,125.0,2.5395470818000385,128.2984394283879,81.8,151.8,81.99339354712107,158.50992059649934,44.8,151.8,43.666713062386016,154.3870815629462
357,-1.0,0.02,-1.0,1.0,5.0,125.0,7.9672478308970875,122.92277861730616,31.4,101.4,33.490926265461525,103.49815243973543,30.4,101.4,17.35770711755997,99.77531792414014
29,1.0,0.28,-1.0,1.0,125.0,5.0,131.3593843983066,9.909547499243267,119.6,49.6,117.71900363347171,47.816090285243526,119.6,35.6,117.24175725281076,40.346895683484505
284,1.0,0.02,-1.0,1.0,125.0,5.0,117.43620202205888,-1.387121930167603,101.4,31.4,111.21106010180037,32.52238810189216,101.4,30.4,99.62609331861513,29.13494190921021
3,-1.0,0.56,1.0,1.0,5.0,125.0,-2.424840962828492,126.89603128375829,69.2,139.20000000000002,74.29823855020719,140.67672188084967,41.2,139.20000000000002,49.017414351797356,142.66179909545457
25,1.0,0.18,-1.0,1.0,125.0,5.0,132.55363696165023,9.483056538987034,112.6,42.6,109.8683874050055,48.586653951945976,112.6,33.6,108.41627826133525,30.56679857921257
181,1.0,0.08,-1.0,1.0,125.0,5.0,123.98190728476612,8.838403573009757,105.6,35.6,103.35321480246697,36.49191127670905,105.6,31.6,111.21459639768433,33.42537369000489
105,-1.0,0.58,1.0,1.0,5.0,125.0,6.415644352417299,128.05274832555935,70.6,140.6,70.00971539310929,145.7597706042481,41.599999999999994,140.6,42.69307934116688,143.82675207575028
277,1.0,0.4,-1.0,-1.0,-55.0,-75.0,-48.95798866400509,-80.89065101658582,-22.0,-92.0,-17.448622679070134,-95.3811208620422,-2.0,-92.0,1.8704387688959012,-99.49265933522177
301,-1.0,0.78,1.0,1.0,5.0,125.0,4.555098201879269,124.70354894926894,84.6,154.6,84.57546822925406,159.37885727170163,45.599999999999994,154.6,42.85010887076599,161.75221160424928
387,1.0,0.1,-1.0,-1.0,-55.0,-75.0,-49.42605151789554,-72.36918924888147,-28.0,-98.0,-36.10265060928185,-98.02097671397911,-23.0,-98.0,-24.197614311291698,-100.56622891413106
405,-1.0,0.76,1.0,-1.0,-75.0,-55.0,-61.08055297105252,-62.40067105788047,-84.8,-14.799999999999997,-88.26657860972452,-17.558617215005036,-84.8,23.200000000000003,-94.4273120776053,27.28517082099538
206,1.0,0.4,-1.0,1.0,125.0,5.0,123.67725602443069,2.656090880042192,128.0,58.0,119.61435058557392,56.72129325744649,128.0,38.0,132.63402690904073,39.17737497039354
85,1.0,0.28,-1.0,1.0,125.0,5.0,127.01216092945239,10.728740385306583,119.6,49.6,113.99571938211409,48.32781445594617,119.6,35.6,117.1303591460171,41.30575405217603
124,1.0,0.5,-1.0,1.0,125.0,5.0,135.03199898578094,7.8024309350069725,135.0,65.0,137.52284402340058,55.71208642441554,135.0,40.0,130.67674112340552,38.83491561241928
261,1.0,0.32,-1.0,1.0,125.0,5.0,116.31918507008913,-0.6150174782657567,122.4,52.4,120.50112391433444,47.18370194374311,122.4,36.4,117.98691618878078,44.05776600917468
312,1.0,0.36,-1.0,-1.0,-55.0,-75.0,-56.84411727425908,-82.71681970138587,-22.8,-92.8,-22.003683761439436,-90.5840856508219,-4.800000000000001,-92.8,-6.433125308961451,-97.83861640962199
384,1.0,0.38,-1.0,-1.0,-55.0,-75.0,-52.05430629818419,-69.71030688434533,-22.4,-92.4,-19.620814452186405,-92.53145047321259,-3.3999999999999986,-92.4,-1.5269033515770811,-94.60359852068527
5,1.0,0.24,-1.0,1.0,125.0,5.0,125.26299695413789,4.008964202932956,116.8,46.8,112.82141959440587,45.68291034502336,116.8,34.8,117.98245543334377,25.10147674706814
351,1.0,0.22,-1.0,-1.0,-55.0,-75.0,-56.21281808492928,-78.97023889455204,-25.6,-95.6,-18.351790479112402,-89.15350268916747,-14.600000000000001,-95.6,-16.70084591359661,-100.64283691240941
417,-1.0,0.66,1.0,-1.0,-75.0,-55.0,-74.81094104630087,-49.29469647677021,-86.8,-16.799999999999997,-88.70987584224851,-9.912172129615248,-86.8,16.200000000000003,-82.38901646603352,16.64694941216996
21,-1.0,0.8400000000000001,1.0,1.0,5.0,125.0,5.282992347278049,129.12167415002446,88.80000000000001,158.8,93.92489075636924,157.1446879217214,46.80000000000001,158.8,51.6094808562539,162.59112780767424
91,1.0,0.46,-1.0,1.0,125.0,5.0,125.15597987111575,0.46642553892983774,132.2,62.2,133.24705179505193,53.38602883148907,132.2,39.2,133.3765390939605,38.75156332091757
254,1.0,0.38,-1.0,-1.0,-55.0,-75.0,-49.06657114118537,-76.30960888257528,-22.4,-92.4,-12.397863962195764,-89.87578398959425,-3.3999999999999986,-92.4,-0.3494227599921427,-91.02290072908228
358,-1.0,0.7,1.0,-1.0,-75.0,-55.0,-73.85937363926982,-54.405759591980626,-86.0,-16.000000000000004,-93.10419300839132,-17.849574876815257,-86.0,18.999999999999996,-87.71230131434675,18.506328167526313
411,-1.0,0.72,1.0,-1.0,-75.0,-55.0,-76.78518788276561,-50.45184902957027,-85.6,-15.600000000000001,-76.38896890627896,-11.726289283758483,-85.6,20.4,-89.04828103044784,18.385730735886483
342,1.0,0.26,-1.0,-1.0,-55.0,-75.0,-53.919673555823735,-75.16800347955618,-24.799999999999997,-94.8,-25.22910144009737,-90.35808472984789,-11.799999999999997,-94.8,-9.968656438370857,-92.20251689500341
368,1.0,0.38,-1.0,-1.0,-55.0,-75.0,-54.08028137338231,-82.19618046687772,-22.4,-92.4,-22.236207704285682,-89.04826032696586,-3.3999999999999986,-92.4,-9.133562486913707,-94.88045737191092
377,1.0,0.34,-1.0,-1.0,-55.0,-75.0,-55.773444358387664,-79.0923800204822,-23.2,-93.2,-8.813641637707402,-96.31480524008023,-6.199999999999999,-93.2,-2.447634432433353,-98.68471915767915
149,-1.0,0.6,1.0,1.0,5.0,125.0,5.80983031880406,129.05411966514188,72.0,142.0,73.27563457079614,144.38098170853897,42.0,142.0,46.93777719406292,143.98376552116315
195,1.0,0.06,-1.0,1.0,125.0,5.0,129.2066527448338,3.3073464032200794,104.2,34.2,108.62201301923436,27.60174609282086,104.2,31.200000000000003,109.53349889437493,31.30412431093182
197,1.0,0.12,-1.0,1.0,125.0,5.0,123.88759457761684,-3.656033374893987,108.4,38.4,107.32509004386239,39.54849078867551,108.4,32.4,105.04491635085203,32.51576255337881
91,-1.0,0.8200000000000001,1.0,1.0,5.0,125.0,12.777435536633241,128.3991409199467,87.4,157.4,82.32717598373905,156.5728476466008,46.400000000000006,157.4,51.04701361653295,157.0557815101274
148,-1.0,0.94,1.0,1.0,5.0,125.0,-2.570544049387866,119.89361138596132,95.8,165.8,99.59426814841245,168.82905097632988,48.8,165.8,46.5770549970878,163.1566153624137
112,1.0,0.06,-1.0,1.0,125.0,5.0,126.56712859645057,4.567625561782746,104.2,34.2,101.5762687268098,38.124406913545684,104.2,31.200000000000003,115.400235215812,33.20546051658069
304,-1.0,0.9,1.0,1.0,5.0,125.0,11.219809970076941,121.65639134816132,93.0,163.0,97.3369979925673,168.56690994220037,48.0,163.0,48.540939292173455,154.11060918025953
6,1.0,0.3,-1.0,1.0,125.0,5.0,126.17193738560081,8.26713930382179,121.0,51.0,125.40323326920634,55.077391021165504,121.0,36.0,129.60815871717153,34.12212438745504
169,-1.0,1.0,1.0,1.0,5.0,125.0,10.686839392311935,122.10879567773381,100.0,170.0,105.56379859783048,170.87044050657494,50.0,170.0,51.84498553009457,170.53914190365236
171,-1.0,0.56,1.0,1.0,5.0,125.0,2.3633887088603087,133.01865242975376,69.2,139.20000000000002,63.20556373108084,134.10246869579376,41.2,139.20000000000002,52.97111801090057,139.5302469842116
172,-1.0,0.52,1.0,1.0,5.0,125.0,7.022733127029918,123.33237941548501,66.4,136.4,59.7861176785333,131.80359523904391,40.400000000000006,136.4,47.31117205053775,130.73217196775016
138,-1.0,0.78,1.0,1.0,5.0,125.0,14.384585266401873,122.75514856717534,84.6,154.6,82.13415746265338,156.97825652477485,45.599999999999994,154.6,51.826694138710714,150.8114595133682
293,1.0,0.08,-1.0,1.0,125.0,5.0,126.01398425343757,9.430947726489425,105.6,35.6,105.59546274968736,36.31163643220216,105.6,31.6,100.02430032248817,31.943005097770353
392,-1.0,0.9199999999999999,1.0,-1.0,-75.0,-55.0,-80.85591124684872,-63.016685554568085,-81.6,-11.600000000000001,-85.06419822797933,-12.978677126117416,-81.6,34.4,-80.39770625519316,41.980294184689114
370,-1.0,0.58,1.0,-1.0,-75.0,-55.0,-68.48680819262024,-51.073181232277065,-88.4,-18.4,-91.84326038723887,-21.199077095206782,-88.4,10.599999999999996,-93.21782267856013,12.098764675587468
422,-1.0,0.54,1.0,-1.0,-75.0,-55.0,-83.60085621071929,-44.148873818998496,-89.2,-19.2,-86.33454350306668,-26.043618204476807,-89.2,7.800000000000001,-89.34925016794531,9.129015199013097
410,1.0,0.06,-1.0,-1.0,-55.0,-75.0,-63.70533969614225,-80.73322452239582,-28.8,-98.8,-24.502004345940037,-100.30937401603629,-25.8,-98.8,-29.668689179174468,-102.76520366751221
291,-1.0,0.52,1.0,-1.0,-75.0,-55.0,-69.58451940838219,-54.34440829682602,-89.6,-19.599999999999998,-98.10158444284977,-31.294888320622867,-89.6,6.400000000000002,-76.77433486136144,7.489236831075429
86,1.0,0.48,-1.0,1.0,125.0,5.0,122.08757951015002,6.0007903517360965,133.6,63.599999999999994,134.39337097488283,65.91602222094212,133.6,39.599999999999994,138.54818192544155,41.891108868476586
59,1.0,0.16,-1.0,1.0,125.0,5.0,126.30539963855965,3.842381168505075,111.2,41.2,107.83428220148635,43.40386855489959,111.2,33.2,115.09143231962283,35.11201784580713
225,1.0,0.36,-1.0,1.0,125.0,5.0,128.50017210727145,13.58566580003623,125.2,55.2,117.7091921596994,47.32925370078583,125.2,37.2,121.8690457577636,38.63525423448971
93,-1.0,0.78,1.0,1.0,5.0,125.0,-3.471672587677446,134.5738515796867,84.6,154.6,76.86493954351548,148.98935344618,45.599999999999994,154.6,42.64871894539577,152.39068559406851
384,-1.0,0.64,1.0,-1.0,-75.0,-55.0,-68.89527073301572,-52.71486300670111,-87.2,-17.2,-82.3775641214113,-12.960674328581256,-87.2,14.8,-89.19452637712043,21.72298084549122
337,-1.0,0.02,-1.0,1.0,5.0,125.0,5.114587064034253,129.8285301199206,31.4,101.4,31.271329108392056,104.94784098711385,30.4,101.4,33.55770949348576,99.28916179647949
170,1.0,0.34,-1.0,1.0,125.0,5.0,134.86069316450678,10.075326725237632,123.8,53.8,127.02028717581211,59.205544276820774,123.8,36.8,119.08869729116454,37.22682685669544
340,1.0,0.34,-1.0,-1.0,-55.0,-75.0,-59.986725883517344,-82.58205696965666,-23.2,-93.2,-25.981259537884736,-99.25307274179082,-6.199999999999999,-93.2,-15.803882325294945,-92.64406878335001
135,-1.0,0.64,1.0,1.0,5.0,125.0,7.255494971098958,119.60289813631371,74.8,144.8,73.95932312995016,138.75849903914457,42.8,144.8,45.656734293287954,141.76767536828973
423,1.0,0.42,-1.0,-1.0,-55.0,-75.0,-61.18582464907993,-66.55165581584751,-21.6,-91.6,-28.02612200013781,-87.31368900459314,-0.6000000000000014,-91.6,2.661754425769156,-95.56864307375854
187,1.0,0.5,-1.0,1.0,125.0,5.0,124.67360226840646,8.889315517979627,135.0,65.0,134.77699284381805,64.63443516736473,135.0,40.0,135.35686345288514,35.90703559073809
82,-1.0,0.52,1.0,1.0,5.0,125.0,0.9983151561140495,124.28038710277796,66.4,136.4,75.36364325577588,142.78380270555306,40.400000000000006,136.4,30.2530813451284,137.98284676888477
412,1.0,0.16,-1.0,-1.0,-55.0,-75.0,-48.73240486865121,-73.82633669074391,-26.8,-96.8,-34.577035468883714,-90.1399967025668,-18.8,-96.8,-22.358023844855587,-99.7070695866546
369,-1.0,0.64,1.0,-1.0,-75.0,-55.0,-74.56636425126534,-64.46074450624074,-87.2,-17.2,-90.96325481498221,-17.266410312534866,-87.2,14.8,-91.41933923207222,20.851218656752085
408,1.0,0.22,-1.0,-1.0,-55.0,-75.0,-54.23195503727103,-73.28817602765503,-25.6,-95.6,-23.747513430809395,-94.62712992194288,-14.600000000000001,-95.6,-13.992717862580719,-87.00418588683158
407,1.0,0.32,-1.0,-1.0,-55.0,-75.0,-48.395115513667626,-79.89393647091667,-23.6,-93.6,-21.061584674701763,-97.58100880903686,-7.6,-93.6,-10.48190169622922,-89.92141181962276
74,1.0,0.14,-1.0,1.0,125.0,5.0,130.94648942606017,3.361906173427216,109.8,39.8,109.29045816354207,37.82917882934657,109.8,32.8,109.7670037086505,25.768193357821357
247,-1.0,0.78,1.0,1.0,5.0,125.0,7.671847157688622,117.10336409169099,84.6,154.6,84.93570299447542,154.14880526455065,45.599999999999994,154.6,39.069332671902266,148.5736598143913
53,1.0,0.36,-1.0,1.0,125.0,5.0,116.53293424838095,2.1033657176997185,125.2,55.2,114.91442639373243,48.3202528750386,125.2,37.2,130.04134732146744,29.25338046874036
60,1.0,0.42,-1.0,1.0,125.0,5.0,116.36144048010172,9.43879916113142,129.4,59.4,124.1240065436214,60.816732249796026,129.4,38.4,129.80648587805297,37.981746422975576
481,1.0,0.14,-1.0,-1.0,-55.0,-75.0,-53.838652318415754,-81.31409738948514,-27.2,-97.2,-12.313468173670891,-92.76348609563104,-20.2,-97.2,-23.87029725681967,-106.49676831129563
455,1.0,0.18,-1.0,-1.0,-55.0,-75.0,-49.38507730535044,-81.27889163474948,-26.4,-96.4,-25.060367682110748,-93.07703301194186,-17.4,-96.4,-21.826020367245157,-103.25502100909362
132,-1.0,0.74,1.0,1.0,5.0,125.0,7.233164314592457,110.90165579743841,81.8,151.8,83.77462632279467,146.88042848918118,44.8,151.8,39.51622371236133,148.41020140219925
44,-1.0,0.7,1.0,1.0,5.0,125.0,9.18037906779253,119.76590408328713,79.0,149.0,70.61131450909814,149.35026185858862,44.0,149.0,40.856995289865175,161.43123358115204
195,-1.0,0.86,1.0,1.0,5.0,125.0,-0.7691322034685255,125.00069255877823,90.2,160.2,87.36726779842014,160.13411881636696,47.2,160.2,48.57753062976476,164.96887631127524
64,1.0,0.34,-1.0,1.0,125.0,5.0,129.17400483888423,4.337444236613756,123.8,53.8,122.49064225497106,51.29972313629931,123.8,36.8,119.87826941964148,41.01967672630337
498,-1.0,0.7,1.0,-1.0,-75.0,-55.0,-75.23938258663127,-50.84579822111068,-86.0,-16.000000000000004,-86.05608273106478,-20.70640512077843,-86.0,18.999999999999996,-87.18166463594673,19.411822894928022
247,1.0,0.48,-1.0,1.0,125.0,5.0,124.3047022323522,6.807512554534638,133.6,63.599999999999994,137.206693416068,61.03168990594644,133.6,39.599999999999994,133.19396137366772,47.11594603046842
428,1.0,0.46,-1.0,-1.0,-55.0,-75.0,-55.69569176602287,-74.15299020793594,-20.8,-90.8,-28.11377295681573,-89.06486808817455,2.1999999999999993,-90.8,3.0594673707235556,-87.0100346862912
76,1.0,0.06,-1.0,1.0,125.0,5.0,129.9099105677318,7.0233302016131995,104.2,34.2,108.90977916042924,32.92587081065858,104.2,31.200000000000003,102.54968784585607,28.156232243405356
277,-1.0,0.7,1.0,-1.0,-75.0,-55.0,-78.90397782460964,-64.59329404335739,-86.0,-16.000000000000004,-91.98983556860071,-21.924997154398994,-86.0,18.999999999999996,-81.03488362223595,28.22375547919045
413,-1.0,0.6799999999999999,1.0,-1.0,-75.0,-55.0,-72.09205703547006,-55.29885863374469,-86.4,-16.400000000000002,-93.81443892269694,-18.638597698507272,-86.4,17.599999999999998,-89.09499841343468,19.107893285076123
259,1.0,0.44,-1.0,1.0,125.0,5.0,130.74981908429024,0.884126312574713,130.8,60.8,129.09099787833514,61.73260680921953,130.8,38.8,127.56533192629905,32.773929208777105
314,-1.0,0.98,1.0,-1.0,-75.0,-55.0,-87.67065908913997,-47.240693020275586,-80.4,-10.399999999999999,-83.08811553904579,-11.022828233289381,-80.4,38.6,-67.83264811428907,39.899857554532815
35,1.0,0.5,-1.0,1.0,125.0,5.0,131.0311920489275,-0.5281626711735434,135.0,65.0,128.9307641433473,68.26534431413496,135.0,40.0,142.28436136738833,36.90959968031703
359,1.0,0.02,-1.0,-1.0,-55.0,-75.0,-67.21467637093065,-71.90253348934363,-29.6,-99.6,-37.75270320706068,-92.24299237287508,-28.6,-99.6,-22.504805654845008,-103.79889941931157
362,1.0,0.2,-1.0,-1.0,-55.0,-75.0,-51.75639732894745,-68.20425191026695,-26.0,-96.0,-26.254722270171115,-101.17981114304477,-16.0,-96.0,-15.116452911618289,-98.90870599996225
447,1.0,0.3,-1.0,-1.0,-55.0,-75.0,-60.62253185730925,-82.55974335694698,-24.0,-94.0,-23.44473885679055,-91.47707369312019,-9.0,-94.0,-5.863089779728947,-86.76614100087617
278,1.0,0.26,-1.0,-1.0,-55.0,-75.0,-61.3333129379349,-75.43057958092659,-24.799999999999997,-94.8,-30.93841873099344,-104.16499548518159,-11.799999999999997,-94.8,-5.770614571407582,-93.73193863976198
478,1.0,0.08,-1.0,-1.0,-55.0,-75.0,-52.78518167693426,-80.07978382494112,-28.4,-98.4,-42.773997363928586,-103.1105920648836,-24.4,-98.4,-24.63408814138898,-97.0215181001199
219,1.0,0.38,-1.0,-1.0,-55.0,-75.0,-50.16185524911279,-69.87173797917788,-22.4,-92.4,-19.9286309978665,-88.524617953302,-3.3999999999999986,-92.4,2.689275253967022,-87.57381217441133
208,1.0,0.32,-1.0,1.0,125.0,5.0,123.4402684602682,-6.796944877514141,122.4,52.4,120.15767025463887,49.645971112797895,122.4,36.4,123.26885816964243,34.8921621186059
461,-1.0,0.66,1.0,-1.0,-75.0,-55.0,-67.52233636511032,-51.35723030990255,-86.8,-16.799999999999997,-86.57115983440525,-21.006014286848917,-86.8,16.200000000000003,-88.3054434540214,18.880221282313713
475,-1.0,0.6,1.0,-1.0,-75.0,-55.0,-78.34119227561301,-53.87813182933093,-88.0,-18.0,-85.96219028783874,-21.124261109730824,-88.0,12.0,-91.09725482619952,13.556188468856792
28,1.0,0.2,-1.0,1.0,125.0,5.0,116.70959916885515,12.695190117205842,114.0,44.0,107.20095707307865,46.12989999819998,114.0,34.0,108.64574814819616,30.279318231689412
39,1.0,0.42,-1.0,1.0,125.0,5.0,126.44628920005053,4.464239408847716,129.4,59.4,127.63918918266064,57.959015761320295,129.4,38.4,129.48964949900767,46.47090498794562
24,-1.0,0.74,1.0,1.0,5.0,125.0,6.371309412920757,129.6765940662805,81.8,151.8,79.75647867134896,154.69384409165735,44.8,151.8,42.65553628039638,147.63548312030522
377,-1.0,0.8400000000000001,1.0,-1.0,-75.0,-55.0,-72.52228335880118,-52.92610135887476,-83.2,-13.2,-81.90678057260351,-11.173460071837205,-83.2,28.800000000000008,-84.57447048397451,31.077626904735116
305,1.0,0.18,-1.0,-1.0,-55.0,-75.0,-55.6813418343467,-82.65919428527656,-26.4,-96.4,-18.609042486952994,-98.40862916081775,-17.4,-96.4,-18.462237621271466,-92.2266233032582
414,1.0,0.48,-1.0,-1.0,-55.0,-75.0,-50.19451654470402,-71.54000681256515,-20.400000000000002,-90.4,-25.720696193790783,-87.2891467883037,3.599999999999998,-90.4,-4.47120706698043,-94.36969952781986
281,1.0,0.48,-1.0,1.0,125.0,5.0,121.57636793749576,2.630074912419285,133.6,63.599999999999994,127.05538689960086,61.817717306356904,133.6,39.599999999999994,131.52578203070237,38.135016046750366
462,1.0,0.14,-1.0,-1.0,-55.0,-75.0,-56.74774175032085,-76.39457402175064,-27.2,-97.2,-21.599868449492064,-95.67497723055266,-20.2,-97.2,-25.088406311197218,-100.35210801810562
168,-1.0,0.8400000000000001,1.0,1.0,5.0,125.0,-3.190884607521289,125.52042554878017,88.80000000000001,158.8,87.51922760544116,165.70961665940305,46.80000000000001,158.8,44.34564947579845,153.3798083976256
269,-1.0,0.66,1.0,1.0,5.0,125.0,0.5147451866297068,128.15268884201538,76.2,146.2,79.19388986111649,139.85334259611133,43.2,146.2,38.569115733849614,141.85981482484354
213,-1.0,0.64,1.0,1.0,5.0,125.0,-1.2387492291433997,127.6088081238091,74.8,144.8,68.88943128232752,146.7794946481714,42.8,144.8,43.12867672929183,136.05050079700456
410,-1.0,0.52,1.0,-1.0,-75.0,-55.0,-77.74987832864004,-53.071296238968245,-89.6,-19.599999999999998,-86.09706892300929,-21.447915923216726,-89.6,6.400000000000002,-91.4987653432214,2.9268614864145652
15,-1.0,0.76,1.0,1.0,5.0,125.0,4.41207913659492,128.16524832640525,83.2,153.2,95.41280168651477,152.203960136778,45.2,153.2,46.39515948017082,153.6823797122542
382,1.0,0.3,-1.0,-1.0,-55.0,-75.0,-56.44668531331239,-74.01186198513788,-24.0,-94.0,-16.27983672724223,-93.17291265368772,-9.0,-94.0,-13.698385931500379,-95.5221523278244
14,1.0,0.44,-1.0,1.0,125.0,5.0,121.39846625565656,-4.475185715398078,130.8,60.8,131.43120995326146,59.94975271770346,130.8,38.8,126.19178921404537,39.4540094995604
111,1.0,0.5,-1.0,1.0,125.0,5.0,134.63890043511907,-2.3857904426731693,135.0,65.0,132.84366838772735,66.03505395586906,135.0,40.0,136.87194035493906,38.82983189464062
222,-1.0,0.8400000000000001,1.0,1.0,5.0,125.0,0.18102764601015497,131.46206909692225,88.80000000000001,158.8,97.70584016424125,158.4647728634984,46.80000000000001,158.8,46.54789019016568,157.86215236616707
276,-1.0,0.98,1.0,-1.0,-75.0,-55.0,-80.07458787089813,-56.04090795793147,-80.4,-10.399999999999999,-80.41615239487929,-11.974683855854963,-80.4,38.6,-78.621736055906,31.95210289398249
443,-1.0,0.8,1.0,-1.0,-75.0,-55.0,-71.6790595204343,-51.04045736072027,-84.0,-14.0,-80.15555935906063,-21.33903878978787,-84.0,26.0,-77.78273888973565,21.49264314690336
