,T,Age,AgeTag,Sex,yo1,yo1CF,y1,y1CF,yo2,yo2CF,y2,y2CF,yo3,yo3CF,y3,y3CF
397,-1.0,0.8200000000000001,1.0,-1.0,25.0,-155.0,23.34355791876058,-155.96524319277842,-40.6,-220.6,-39.3408554693216,-225.46196899568542,-165.60000000000002,109.40000000000002,-162.034009377894,106.25162202670903
73,-1.0,0.94,1.0,1.0,-95.0,225.0,-99.2122280239511,223.69206419204485,64.79999999999998,384.8,68.79438324953593,389.7014392012941,-45.2,259.8,-46.93578270946308,254.56117500035108
280,-1.0,0.88,1.0,1.0,-95.0,225.0,-95.68774391820729,222.65475766479,54.599999999999994,374.6,55.64141088695232,371.94315061735716,-40.400000000000006,249.6,-41.47604555322767,251.62177676009622
166,-1.0,0.8,1.0,1.0,-95.0,225.0,-96.90812986234721,223.51290424667,41.00000000000001,361.0,33.85889866339532,359.3483777150326,-34.0,236.0,-33.73306826378257,233.31401158844022
207,1.0,0.34,-1.0,-1.0,-155.0,25.0,-156.63935404908142,25.521741038121228,-182.2,-2.200000000000017,-181.72228528668452,-7.853295184398969,27.8,-127.2,27.26296817402543,-126.5144101407201
328,-1.0,0.58,1.0,-1.0,25.0,-155.0,23.16585877973719,-156.82734322341983,-21.4,-201.4,-23.764131601566245,-199.44607256886567,-146.4,68.6,-143.79659907779566,65.28020152162449
171,1.0,0.9199999999999999,1.0,-1.0,-155.0,25.0,-154.50504802289925,22.3723990502643,-228.6,-48.599999999999994,-226.53434934545584,-55.30173001123859,126.39999999999998,-173.6,120.66525367933308,-179.92299052918125
177,1.0,0.26,-1.0,1.0,225.0,-95.0,232.09386263902073,-96.17967952542621,269.2,-50.8,266.7704669520231,-48.44199472573381,144.2,9.200000000000003,146.85822265079815,10.569560426583276
35,1.0,0.16,-1.0,1.0,225.0,-95.0,226.32520936954867,-98.41264656951797,252.2,-67.8,251.60171582192783,-65.4430232138328,127.2,17.200000000000003,128.05546026757779,17.63144866493288
45,-1.0,0.52,1.0,1.0,-95.0,225.0,-90.65212910451032,222.9794835325818,-6.599999999999994,313.4,-8.36396163215498,314.41001198432497,-11.599999999999994,188.4,-14.996385396724998,183.84648040271628
39,-1.0,0.7,1.0,1.0,-95.0,225.0,-90.34102717073507,223.56722266552848,23.999999999999993,344.0,25.658143448673446,346.34974406303775,-26.0,219.0,-27.145550858461043,217.10010980366974
463,1.0,0.32,-1.0,-1.0,-155.0,25.0,-156.3578699601095,27.616212698453886,-180.6,-0.6000000000000085,-184.77219868866362,1.8717797145164479,24.4,-125.6,28.086682720957505,-126.20077656534737
179,-1.0,0.74,1.0,1.0,-95.0,225.0,-97.22173975343622,219.609641513342,30.799999999999997,350.8,27.34266235213866,355.56957682322826,-29.200000000000003,225.8,-31.712941780617573,226.15863373571182
172,-1.0,0.78,1.0,1.0,-95.0,225.0,-93.15760551702162,224.78403260095212,37.599999999999994,357.6,32.74896519890255,357.09372866972177,-32.400000000000006,232.6,-28.592343910524235,230.19508301382535
111,-1.0,0.64,1.0,1.0,-95.0,225.0,-91.25690834413129,229.21390283879552,13.799999999999997,333.80000000000007,16.29955847620001,334.62232512007506,-21.200000000000003,208.8,-19.66169263968417,212.66088477186258
460,-1.0,0.72,1.0,-1.0,25.0,-155.0,23.12046379105411,-159.87274567775512,-32.599999999999994,-212.6,-29.529418867610243,-212.83434396947027,-157.6,92.4,-153.73861146387986,93.06713537851614
375,1.0,0.46,-1.0,-1.0,-155.0,25.0,-152.0090340239758,22.223092197821163,-191.8,-11.799999999999997,-189.20630363574628,-8.826857529208652,48.2,-136.8,50.47809115719383,-134.1932317039369
313,1.0,0.46,-1.0,-1.0,-155.0,25.0,-157.47609673590108,27.893032618520742,-191.8,-11.799999999999997,-195.84636584278658,-11.040987416247452,48.2,-136.8,42.25461761834484,-134.89282336338144
110,1.0,0.42,-1.0,1.0,225.0,-95.0,226.2876730494619,-92.45130128868315,296.4,-23.600000000000016,293.0537516465224,-19.02690888348045,171.4,-3.6000000000000014,169.40023476641767,-9.350890569695126
104,1.0,0.4,-1.0,1.0,225.0,-95.0,221.2405953714116,-94.84834260446154,293.0,-27.0,295.7613293575881,-25.671472999536416,168.0,-2.0,169.245531317127,-2.4477150886836494
365,-1.0,0.66,1.0,-1.0,25.0,-155.0,29.340004223859765,-152.6122577666457,-27.800000000000004,-207.8,-28.001921341117953,-209.5194827156229,-152.8,82.2,-152.15914885165486,92.02871986790734
376,1.0,0.16,-1.0,-1.0,-155.0,25.0,-156.79860816621263,26.873752473155974,-167.8,12.200000000000003,-160.36451865819689,11.527505145639301,-2.8000000000000007,-112.8,-0.9209392438921165,-113.76280153812432
469,1.0,0.46,-1.0,-1.0,-155.0,25.0,-152.03337145784886,25.05072170496594,-191.8,-11.799999999999997,-190.3269754950714,-15.341944693574373,48.2,-136.8,48.85685503930689,-133.19195762011714
28,1.0,0.34,-1.0,1.0,225.0,-95.0,226.90483617805194,-95.05361650267544,282.8,-37.19999999999999,283.10491584540546,-40.40526111180674,157.8,2.799999999999997,152.01061936121616,7.115287719682819
393,1.0,0.28,-1.0,-1.0,-155.0,25.0,-149.50343638918136,26.689117335545596,-177.4,2.5999999999999943,-177.80718994195036,9.372089900877636,17.6,-122.4,14.40202069041711,-123.92539239017998
67,1.0,0.02,-1.0,1.0,225.0,-95.0,225.45277993110852,-96.21699386754142,228.4,-91.6,235.02445718893162,-97.30507896172949,103.4,28.4,103.97811651386412,26.00747065991732
307,-1.0,0.22,-1.0,1.0,-95.0,225.0,-97.29618410042175,224.5121178441199,-57.6,262.4,-55.09539952479006,258.93339533162987,12.399999999999999,137.4,14.981191465122446,135.98593134874872
169,1.0,0.64,1.0,-1.0,-155.0,25.0,-150.4978183029673,28.05088825578935,-206.20000000000002,-26.200000000000003,-202.9271729556693,-30.949671012735607,78.8,-151.2,74.051329208831,-146.07299644937132
439,-1.0,0.96,1.0,-1.0,25.0,-155.0,26.907485280716404,-155.33739957017968,-51.8,-231.8,-52.462808439713406,-231.22634569539358,-176.8,133.2,-174.8626515929864,132.6709116279482
170,-1.0,0.96,1.0,1.0,-95.0,225.0,-88.44656220339948,222.05636858120278,68.19999999999999,388.2,66.23375274147402,390.1238316495226,-46.80000000000001,263.2,-44.89550293922772,264.50148558866533
419,-1.0,0.8200000000000001,1.0,-1.0,25.0,-155.0,27.207748913167038,-151.68489403737922,-40.6,-220.6,-44.62146220899993,-222.09787198774302,-165.60000000000002,109.40000000000002,-167.2267864910479,106.0488597552328
233,1.0,0.08,-1.0,1.0,225.0,-95.0,221.08586141147345,-97.85612788781562,238.6,-81.4,237.8974879734981,-86.89356417920904,113.6,23.6,110.8820745264321,22.26523502587132
252,1.0,0.18,-1.0,-1.0,-155.0,25.0,-157.5746236387199,32.334800938607195,-169.4,10.600000000000009,-168.54585445870117,4.716629632741885,0.6000000000000014,-114.4,1.2262896110344357,-113.64740284204404
427,-1.0,0.8,1.0,-1.0,25.0,-155.0,24.526248391726167,-153.94550421641782,-39.00000000000001,-219.0,-43.17396148128616,-227.26562876141,-164.0,106.0,-161.12840289849512,104.13734593564224
49,-1.0,0.54,1.0,1.0,-95.0,225.0,-98.22657107409115,222.70614220339613,-3.1999999999999957,316.8,-12.491048103472826,317.54852236958936,-13.200000000000003,191.8,-11.849543706772069,192.2156630147396
137,-1.0,0.62,1.0,1.0,-95.0,225.0,-93.94070909685628,220.2491714139003,10.399999999999999,330.4,10.609002390929382,330.9205084684395,-19.6,205.4,-22.67790260702181,204.88315842825273
54,1.0,0.38,-1.0,1.0,225.0,-95.0,221.40793653598797,-98.2314776117677,289.6,-30.4,289.6697690408266,-26.25512708897922,164.6,-0.3999999999999986,161.4248430668421,-2.475682934946904
241,1.0,0.08,-1.0,1.0,225.0,-95.0,221.1249292621056,-96.41734886830271,238.6,-81.4,237.0940519379538,-81.70421125819468,113.6,23.6,116.03012285397172,19.844643806349556
382,-1.0,0.9,1.0,-1.0,25.0,-155.0,25.326664097332824,-151.94078511859135,-47.0,-227.0,-40.999535574662936,-227.53047169649616,-172.0,123.0,-175.8321141144691,126.42941246091465
241,1.0,0.9199999999999999,1.0,-1.0,-155.0,25.0,-155.7393532216393,26.921173944843165,-228.6,-48.599999999999994,-234.99265734275596,-46.414111518680116,126.39999999999998,-173.6,123.53528934163376,-170.0781912938983
278,-1.0,0.24,-1.0,1.0,-95.0,225.0,-89.26791086662367,227.5783892523899,-54.2,265.8,-56.05992178643337,266.28835171114844,10.799999999999997,140.8,15.210707539179268,144.5881789067468
438,1.0,0.26,-1.0,-1.0,-155.0,25.0,-152.72051850976618,21.654474295065597,-175.8,4.200000000000003,-172.99958820438388,6.694023366300658,14.200000000000003,-120.8,17.620849336269057,-118.58324724735881
214,1.0,0.22,-1.0,1.0,225.0,-95.0,222.24502035210423,-95.30899474477206,262.4,-57.6,268.14109849378303,-55.295856205158216,137.4,12.399999999999999,137.39528673511748,13.069477076698842
389,-1.0,1.0,1.0,-1.0,25.0,-155.0,23.974715646314316,-157.9105367768792,-55.0,-235.0,-58.21674938717396,-231.30549861453346,-180.0,140.0,-178.99701665004548,140.8101436924175
174,1.0,0.28,-1.0,1.0,225.0,-95.0,225.36628156073755,-92.74476786379991,272.6,-47.4,269.49198255837985,-51.15306651700496,147.6,7.600000000000001,144.6525753073645,9.736409929250396
266,-1.0,0.28,-1.0,1.0,-95.0,225.0,-97.57266473100704,228.9852779639037,-47.4,272.6,-47.72091824352829,274.7494467423823,7.600000000000001,147.6,3.6116471531107512,149.2129703665091
384,1.0,0.24,-1.0,-1.0,-155.0,25.0,-151.53359396650808,27.422467788410884,-174.2,5.799999999999997,-168.9991377861716,5.934725983984827,10.799999999999997,-119.2,8.860110773977478,-120.23325854108568
376,-1.0,0.6799999999999999,1.0,-1.0,25.0,-155.0,26.953864478287727,-154.39185718987457,-29.4,-209.4,-29.668520564164723,-206.36581043335335,-154.39999999999998,85.59999999999998,-153.46309328360812,86.89019780301275
220,-1.0,0.76,1.0,1.0,-95.0,225.0,-89.04693753465253,224.6099292488472,34.2,354.2,33.36630434985463,357.59093895211544,-30.799999999999997,229.2,-33.05026456981021,224.33696967379603
315,-1.0,0.86,1.0,-1.0,25.0,-155.0,19.793378740964087,-153.08697341223996,-43.8,-223.79999999999995,-43.19853879525335,-224.64375164531316,-168.8,116.2,-169.32448467554994,116.5684229333667
143,-1.0,0.78,1.0,1.0,-95.0,225.0,-97.7428319226107,222.15599280130382,37.599999999999994,357.6,41.79714946446467,361.05385893964024,-32.400000000000006,232.6,-31.82922590207884,232.433932603892
387,1.0,0.28,-1.0,-1.0,-155.0,25.0,-156.42463897107697,28.98837782687491,-177.4,2.5999999999999943,-174.20619954593838,3.823325958110995,17.6,-122.4,18.251978436920318,-116.70256526179845
180,1.0,0.64,1.0,-1.0,-155.0,25.0,-153.16176055512946,25.67772034566053,-206.20000000000002,-26.200000000000003,-205.94933879448678,-28.266938608942436,78.8,-151.2,75.37790129391867,-153.05103764094525
160,1.0,0.4,-1.0,1.0,225.0,-95.0,218.2089681615126,-96.0283705260323,293.0,-27.0,293.4060492120127,-26.805245937155927,168.0,-2.0,162.74442882729724,0.9341903737260502
212,-1.0,0.6799999999999999,1.0,1.0,-95.0,225.0,-98.86558600085047,223.69958079574488,20.599999999999987,340.6,13.164857476628617,338.87629606207264,-24.39999999999999,215.59999999999997,-25.9077145868402,211.35134545778232
356,1.0,0.4,-1.0,-1.0,-155.0,25.0,-149.5484608572457,22.791041769848416,-187.0,-7.0,-185.59591426566695,-7.183030321018141,38.0,-132.0,41.06781731178377,-137.1733262429065
364,-1.0,1.0,1.0,-1.0,25.0,-155.0,20.363902219512664,-154.3528477215745,-55.0,-235.0,-53.28157642332976,-240.39885653075123,-180.0,140.0,-182.07927530176894,135.55191852116278
155,1.0,0.24,-1.0,1.0,225.0,-95.0,222.93806719906544,-99.12246500902714,265.8,-54.2,263.2730888512211,-54.67087974997126,140.8,10.799999999999997,139.49066911869497,13.051989099355064
335,1.0,0.28,-1.0,-1.0,-155.0,25.0,-158.85503884899708,30.16988805133034,-177.4,2.5999999999999943,-182.04620970846275,5.58871653621207,17.6,-122.4,17.94642657175079,-122.53349397353996
210,1.0,0.42,-1.0,-1.0,-155.0,25.0,-157.21884934377488,19.689969730920478,-188.6,-8.59999999999998,-191.5758138239608,-6.399732254376917,41.4,-133.6,42.84505066425605,-134.03041652785836
10,1.0,0.98,1.0,1.0,225.0,-95.0,223.84000568026357,-97.8905384335445,391.6,71.6,389.44665486442324,72.23643577787121,266.6,-48.400000000000006,273.2229339162125,-50.32255393519393
455,-1.0,0.54,1.0,-1.0,25.0,-155.0,23.78352034552264,-154.86557501797654,-18.20000000000001,-198.2,-19.60121774979681,-194.17649972247912,-143.2,61.8,-143.3094458639622,64.25602329265729
228,1.0,0.08,-1.0,1.0,225.0,-95.0,219.81700676103713,-91.15640882716832,238.6,-81.4,235.24063781745065,-85.91868882042677,113.6,23.6,118.65763894865528,25.0908123504567
260,-1.0,0.46,-1.0,1.0,-95.0,225.0,-96.76144981108405,219.44906825157153,-16.799999999999997,303.2,-10.348015878957291,298.9307432976007,-6.799999999999997,178.2,-7.063292689746569,182.90667393445398
444,1.0,0.3,-1.0,-1.0,-155.0,25.0,-157.2024790186726,28.638475001357612,-179.0,1.0,-179.81433815028186,-3.188411662064169,21.0,-124.0,22.49456549921985,-123.30498357883448
414,1.0,0.32,-1.0,-1.0,-155.0,25.0,-152.75152062973388,24.910654788923903,-180.6,-0.6000000000000085,-174.239143210339,-0.2182441672217882,24.4,-125.6,20.378943953989765,-125.60437061649702
217,1.0,0.28,-1.0,1.0,225.0,-95.0,220.38687997066083,-100.7761566244475,272.6,-47.4,273.4707818770404,-51.27133170256678,147.6,7.600000000000001,147.3415851268275,4.204264752810303
45,1.0,0.18,-1.0,1.0,225.0,-95.0,224.37090111848923,-95.7381235405267,255.6,-64.4,256.0348669645407,-64.2581504507852,130.6,15.600000000000001,129.58402656042063,19.088498533574327
187,-1.0,0.54,1.0,1.0,-95.0,225.0,-98.3026931763579,222.60489656633362,-3.1999999999999957,316.8,-1.3085504096984302,317.8039107243065,-13.200000000000003,191.8,-14.722827695103302,191.64885690960264
15,1.0,0.28,-1.0,1.0,225.0,-95.0,221.8638297770403,-90.96661406965701,272.6,-47.4,273.8676783591291,-47.49076751159376,147.6,7.600000000000001,149.97905516566772,7.604052367075342
142,-1.0,0.96,1.0,1.0,-95.0,225.0,-91.95979987349352,223.9162913242129,68.19999999999999,388.2,69.93244447400775,387.7060101430544,-46.80000000000001,263.2,-46.3661999874887,266.7606889344228
97,-1.0,0.94,1.0,1.0,-95.0,225.0,-93.55992701662421,230.4334450027439,64.79999999999998,384.8,64.60235820731961,387.41565601529794,-45.2,259.8,-49.82723067583055,257.2036907936445
275,-1.0,0.8200000000000001,1.0,-1.0,25.0,-155.0,29.847653179555618,-154.82776449663177,-40.6,-220.6,-39.12433005308781,-216.0163017398308,-165.60000000000002,109.40000000000002,-167.8319170829438,113.33701438003584
175,-1.0,0.96,1.0,1.0,-95.0,225.0,-95.43693717062114,226.44525427363473,68.19999999999999,388.2,73.48420926601759,390.2289001255243,-46.80000000000001,263.2,-45.46466958807061,262.6590655113469
216,1.0,0.02,-1.0,1.0,225.0,-95.0,220.25005221439824,-98.10466370222385,228.4,-91.6,226.59333079421538,-93.1385545259945,103.4,28.4,104.21200844733731,27.0682762286628
273,-1.0,0.3,-1.0,1.0,-95.0,225.0,-93.83734154319384,226.0718100032751,-44.0,276.0,-42.22252488604313,276.16834329980776,6.0,151.0,10.460423977402371,148.17620095752034
112,1.0,0.36,-1.0,1.0,225.0,-95.0,223.99265262728488,-98.48282187312547,286.2,-33.8,288.17122614222257,-38.38206845488436,161.2,1.2000000000000028,160.0887248960556,5.628799365680894
29,1.0,0.1,-1.0,1.0,225.0,-95.0,226.0672188098824,-98.99827907673549,242.0,-78.0,245.1433757248996,-76.76054318038096,117.0,22.0,116.489646011629,24.494477753749074
422,-1.0,0.58,1.0,-1.0,25.0,-155.0,25.418413126477372,-154.1623643248861,-21.4,-201.4,-26.444538283833573,-198.2948939834288,-146.4,68.6,-151.4854554861657,68.98887851747139
326,1.0,0.42,-1.0,-1.0,-155.0,25.0,-159.21600856725624,22.21022544477019,-188.6,-8.59999999999998,-184.97319904747278,-9.085744427263993,41.4,-133.6,41.39773046919167,-136.65119077811804
348,-1.0,1.0,1.0,-1.0,25.0,-155.0,19.854341683246375,-156.71877494922225,-55.0,-235.0,-53.76193109162602,-226.04650032622948,-180.0,140.0,-179.25904194829474,143.89297659528654
426,-1.0,0.64,1.0,-1.0,25.0,-155.0,20.475081674188157,-154.7481888645091,-26.200000000000003,-206.20000000000002,-24.580061481588498,-207.94044500862324,-151.2,78.8,-151.2319221318898,74.20203297459751
167,1.0,0.1,-1.0,-1.0,-155.0,25.0,-154.58358501881676,22.615670790654836,-163.0,17.0,-164.10427060341905,18.980115347222835,-13.0,-108.0,-16.35996097282264,-113.1152453148221
184,-1.0,1.0,1.0,1.0,-95.0,225.0,-97.17437508977528,226.55525688594474,75.0,395.0,72.15304984079451,395.95080414872086,-50.0,270.0,-50.488264837033874,265.58916768030423
108,-1.0,0.72,1.0,1.0,-95.0,225.0,-96.74933535267891,227.828583683611,27.4,347.4,26.380088339838327,350.90856562430304,-27.6,222.4,-30.898519275751358,225.58092091125897
457,-1.0,0.66,1.0,-1.0,25.0,-155.0,23.10828614143665,-153.65921458414553,-27.800000000000004,-207.8,-25.28418847157119,-205.51989803463402,-152.8,82.2,-154.4382016917958,82.61419673811439
235,1.0,0.18,-1.0,1.0,225.0,-95.0,220.99126718363252,-94.54508056983498,255.6,-64.4,254.32574540527833,-66.56381035897789,130.6,15.600000000000001,127.20492770942182,15.95300971317325
102,-1.0,0.86,1.0,1.0,-95.0,225.0,-91.09401051570788,220.71686463404063,51.2,371.19999999999993,50.082709070029225,375.2054779631067,-38.8,246.2,-39.38025735589715,247.01102819520756
53,1.0,0.3,-1.0,1.0,225.0,-95.0,225.76917813858634,-93.18118027438128,276.0,-44.0,280.2356281420823,-43.69696963511384,151.0,6.0,154.70131058391752,6.487146162977726
429,1.0,0.16,-1.0,-1.0,-155.0,25.0,-154.12113614645992,24.81073009826541,-167.8,12.200000000000003,-169.07406190574213,15.61467023858711,-2.8000000000000007,-112.8,-3.3552145355765752,-109.73147963598123
89,1.0,0.42,-1.0,1.0,225.0,-95.0,227.4890732016494,-93.2855251343482,296.4,-23.600000000000016,298.04888056537334,-25.843399420012595,171.4,-3.6000000000000014,173.9923199300954,-2.145346042229712
234,1.0,0.06,-1.0,-1.0,-155.0,25.0,-157.2619558407676,23.21385290128448,-159.8,20.200000000000003,-158.5928627872753,18.063198356467442,-19.8,-104.8,-23.601288312554235,-104.59010215170247
318,1.0,0.46,-1.0,-1.0,-155.0,25.0,-156.1453722981345,26.533977214381448,-191.8,-11.799999999999997,-188.2051516634588,-11.688375009174827,48.2,-136.8,54.62822756211177,-135.82356597139986
215,1.0,0.2,-1.0,1.0,225.0,-95.0,228.77089765585924,-94.87251944478203,259.0,-61.0,254.33519988781018,-59.456731571944964,134.0,14.0,130.4891665207469,17.30724084145655
41,1.0,0.06,-1.0,1.0,225.0,-95.0,222.12848604889052,-89.21181751740089,235.2,-84.8,237.6977193073708,-88.35331530197232,110.2,25.200000000000003,110.41686769214323,30.574449966331418
305,-1.0,0.6,1.0,-1.0,25.0,-155.0,25.689106587972145,-156.66392657384972,-23.0,-203.0,-25.606173933189993,-206.92521377627142,-148.0,72.0,-146.78491106904167,66.48048786214315
272,-1.0,0.22,-1.0,1.0,-95.0,225.0,-93.90133840241535,217.5200101574507,-57.6,262.4,-58.39431599483791,260.28405177523024,12.399999999999999,137.4,12.59913505411826,134.66830617198877
155,-1.0,0.76,1.0,1.0,-95.0,225.0,-92.95638325421147,227.74237543974652,34.2,354.2,33.36788923100911,361.56369928080557,-30.799999999999997,229.2,-30.108914030856756,231.70416332334818
245,1.0,0.98,1.0,-1.0,-155.0,25.0,-154.68157556107738,29.89275726194973,-233.4,-53.4,-236.82253502331756,-50.90093997603246,136.6,-178.4,137.20682151924487,-177.25356836613716
355,-1.0,0.8,1.0,-1.0,25.0,-155.0,23.218304658997393,-153.900169911442,-39.00000000000001,-219.0,-37.962698199907365,-222.11479677630322,-164.0,106.0,-162.06701832733418,110.16969234961277
123,1.0,0.32,-1.0,1.0,225.0,-95.0,226.41526470163598,-96.98567064441389,279.4,-40.59999999999999,281.58679286729046,-41.17353504281889,154.4,4.399999999999999,156.71185883198424,5.5631938714374725
19,1.0,0.64,1.0,1.0,225.0,-95.0,224.76714045072086,-97.35910913029151,333.80000000000007,13.799999999999997,330.68951284027673,15.07985331440536,208.8,-21.200000000000003,213.36094323314424,-21.84604988600679
90,1.0,0.06,-1.0,1.0,225.0,-95.0,224.86424889987026,-96.77750754115232,235.2,-84.8,239.5358898831234,-82.59198709531942,110.2,25.200000000000003,105.64257072723768,21.245654628062702
485,-1.0,0.34,-1.0,-1.0,25.0,-155.0,23.811476032392843,-152.052745856656,-2.200000000000017,-182.2,1.8576517431834008,-180.06758040038994,-127.2,27.8,-130.3283054641196,28.340974417193916
357,1.0,0.18,-1.0,-1.0,-155.0,25.0,-156.24329006501384,24.395813608242143,-169.4,10.600000000000009,-169.25484348025546,8.251386644781004,0.6000000000000014,-114.4,3.0311138496451804,-112.90183484394845
