,T,Age,AgeTag,Sex,yo1,yo1CF,y1,y1CF,yo2,yo2CF,y2,y2CF,yo3,yo3CF,y3,y3CF
297,-1.0,0.54,1.0,1.0,-95.0,225.0,-95.39749429641063,227.4860242606373,121.8,191.8,121.76200794099128,196.08475060537742,-13.200000000000003,191.8,-11.40396352206579,191.31839013021167
413,1.0,0.06,-1.0,-1.0,-155.0,25.0,-154.6502458128932,22.942473911864386,-34.8,-104.8,-37.01415381003225,-102.9031521841254,-19.8,-104.8,-18.094173537876763,-107.16697654485776
81,1.0,0.28,-1.0,1.0,225.0,-95.0,224.11595737415385,-97.7599140719323,147.6,77.6,150.22459796085383,76.5618624966591,147.6,7.600000000000001,148.84971592771524,4.835933825360984
437,1.0,0.18,-1.0,-1.0,-155.0,25.0,-155.13481135733534,27.02604068484805,-44.4,-114.4,-47.24330887645196,-113.21445746122446,0.6000000000000014,-114.4,3.696257681857503,-113.70015740719494
464,1.0,0.04,-1.0,-1.0,-155.0,25.0,-157.76194614765666,22.750234388591547,-33.2,-103.2,-36.28849648771587,-101.69072710415143,-23.2,-103.2,-25.291238509745668,-98.24539237788774
9,1.0,0.78,1.0,1.0,225.0,-95.0,225.40322926105588,-93.04055740296361,232.6,162.6,225.1094384667669,156.57850312723437,232.6,-32.400000000000006,230.55210032713745,-31.069010534824535
350,1.0,0.22,-1.0,-1.0,-155.0,25.0,-156.11061834852362,19.70902488161835,-47.6,-117.6,-46.84589492843137,-115.07231890030675,7.399999999999999,-117.6,5.117007924865776,-115.40829007665525
242,1.0,0.96,1.0,-1.0,-155.0,25.0,-158.847425362272,29.290267266899562,-106.80000000000001,-176.8,-105.85096516830697,-178.42743367739303,133.2,-176.8,135.07393253286395,-184.49485923547314
384,1.0,0.16,-1.0,-1.0,-155.0,25.0,-154.73503010908934,29.749293354113078,-42.8,-112.8,-39.35216082104177,-107.85040869648451,-2.8000000000000007,-112.8,0.7822914336051503,-109.90426373396558
90,-1.0,0.88,1.0,1.0,-95.0,225.0,-91.33041234071207,226.6466389802764,179.6,249.6,177.8788464075951,244.3444344903689,-40.400000000000006,249.6,-43.30061232786334,250.68873854413854
140,1.0,0.34,-1.0,1.0,225.0,-95.0,226.5958621546156,-93.98202000190221,157.8,87.8,155.79395383431302,91.47567010583349,157.8,2.799999999999997,156.2581754673673,1.815851662816613
498,-1.0,0.08,-1.0,-1.0,25.0,-155.0,25.339680944725025,-145.26744989188478,-106.4,-36.4,-103.42731698308913,-37.870592144478636,-106.4,-16.4,-106.80836213742046,-16.440398836954174
264,-1.0,0.12,-1.0,1.0,-95.0,225.0,-94.95352255306612,224.15717895744518,50.4,120.4,50.33415187130193,117.52251431143969,20.4,120.4,22.99355010354589,123.34805904711914
415,-1.0,0.52,1.0,-1.0,25.0,-155.0,26.502164515776727,-154.72796728602992,-141.6,-71.6,-142.34486968177325,-72.08977960770049,-141.6,58.400000000000006,-147.47695871646934,61.19380444111787
116,1.0,0.24,-1.0,1.0,225.0,-95.0,224.35474830437448,-93.10132527880785,140.8,70.8,140.6774077109491,68.45859880628089,140.8,10.799999999999997,142.2207913665551,10.719697293640769
468,1.0,0.28,-1.0,-1.0,-155.0,25.0,-150.5312757633832,23.20435411505584,-52.4,-122.4,-50.36762421080895,-119.98117272193298,17.6,-122.4,17.159837656465122,-116.74123032630767
289,-1.0,0.72,1.0,1.0,-95.0,225.0,-94.99541431437032,227.36600068250576,152.4,222.4,158.53179759822504,227.11000416386844,-27.6,222.4,-30.46950361296526,226.06843050580048
121,-1.0,0.88,1.0,1.0,-95.0,225.0,-94.40477832949234,221.98714403424927,179.6,249.6,182.78122194210624,250.348645290548,-40.400000000000006,249.6,-40.61461007690833,243.91639255049347
469,-1.0,0.7,1.0,-1.0,25.0,-155.0,25.090977629578042,-150.39264779213605,-156.0,-86.0,-155.02998505654946,-88.92712952681389,-156.0,89.0,-156.9082053703181,86.45187619677395
323,1.0,0.26,-1.0,-1.0,-155.0,25.0,-156.31490700728236,26.85653496278011,-50.8,-120.8,-50.81720341133893,-126.04397875934701,14.200000000000003,-120.8,11.061526053643034,-122.16109250551008
330,-1.0,0.98,1.0,-1.0,25.0,-155.0,23.449791127638388,-151.9277392580478,-178.4,-108.4,-174.20907000561124,-110.90681349704921,-178.4,136.6,-178.0365468358912,134.33680958308162
412,1.0,0.3,-1.0,-1.0,-155.0,25.0,-154.45898815882254,20.52534363818176,-54.0,-124.0,-55.83413569856049,-122.7466358157766,21.0,-124.0,18.776008388031727,-122.59595179279832
161,-1.0,0.88,1.0,1.0,-95.0,225.0,-96.78857560521523,222.34154345254746,179.6,249.6,177.71299567210735,253.19508984950065,-40.400000000000006,249.6,-39.13886658316002,250.6216890078349
248,1.0,0.6799999999999999,1.0,-1.0,-155.0,25.0,-152.95189513632056,26.79941271231881,-84.39999999999999,-154.39999999999998,-82.68666980420588,-153.49138823309912,85.59999999999998,-154.39999999999998,79.60110774312858,-156.9212469055163
351,-1.0,0.78,1.0,-1.0,25.0,-155.0,25.53258423837005,-161.07701045963478,-162.4,-92.4,-159.71474044082706,-89.65864106683846,-162.4,102.6,-162.9118130161103,105.78121011022334
87,-1.0,1.0,1.0,1.0,-95.0,225.0,-96.72409330733227,227.12123009853184,200.0,270.0,198.27499934027168,276.6992395720952,-50.0,270.0,-47.794490631329225,270.29140927568955
5,1.0,0.02,-1.0,1.0,225.0,-95.0,224.623599870452,-95.79112293566087,103.4,33.4,102.5678531977754,36.93263135220892,103.4,28.4,108.08606837380223,28.087751569214976
20,1.0,0.2,-1.0,1.0,225.0,-95.0,227.79438990382974,-97.31467737074053,134.0,64.0,129.9265677000018,62.70320752765771,134.0,14.0,137.19421554038735,15.95166813240079
107,-1.0,0.56,1.0,1.0,-95.0,225.0,-92.80873408260278,224.9903914822756,125.2,195.2,121.57420166681442,193.97581756864935,-14.799999999999997,195.2,-14.367782878548516,195.96895761119336
498,-1.0,0.54,1.0,-1.0,25.0,-155.0,26.005590017790638,-159.8554729858157,-143.2,-73.2,-138.29631309761123,-69.52999438360506,-143.2,61.8,-143.5365125332981,58.769749545115616
393,1.0,0.32,-1.0,-1.0,-155.0,25.0,-155.36531733608302,25.905167036166272,-55.6,-125.6,-61.978679055038185,-123.02767170605927,24.4,-125.6,25.14511790461005,-124.38306466243219
285,-1.0,0.6799999999999999,1.0,-1.0,25.0,-155.0,27.57025848181723,-150.12657229839573,-154.39999999999998,-84.39999999999999,-156.42194546353178,-85.12565284039151,-154.39999999999998,85.59999999999998,-156.75783159020415,86.67905714506095
19,1.0,0.66,1.0,1.0,225.0,-95.0,228.31251365584944,-97.39048889545388,212.2,142.2,211.05132859214595,143.73597553974872,212.2,-22.799999999999997,208.1489519553844,-26.43009806849363
130,-1.0,0.62,1.0,1.0,-95.0,225.0,-100.79195997055396,227.86353795865443,135.4,205.4,131.62932255918176,208.3689629361228,-19.6,205.4,-19.807944732006703,204.83332043756457
320,-1.0,0.8,1.0,-1.0,25.0,-155.0,19.8234609727377,-154.46928226846157,-164.0,-94.0,-160.46252946503662,-93.61010810140421,-164.0,106.0,-164.71836474414812,106.93068718496266
184,1.0,0.38,-1.0,1.0,225.0,-95.0,225.28931142425395,-92.02392050592502,164.6,94.6,164.19725399061832,93.1785637424132,164.6,-0.3999999999999986,161.05475347961843,-4.21709850796859
366,1.0,0.48,-1.0,-1.0,-155.0,25.0,-153.16693165426312,25.984178009419,-68.4,-138.4,-66.16305979621237,-138.7304852734418,51.599999999999994,-138.4,46.06386825137916,-138.1902661895096
131,-1.0,0.62,1.0,1.0,-95.0,225.0,-91.56215827464834,221.54469384157116,135.4,205.4,134.08764488996044,203.28896282249312,-19.6,205.4,-21.42277332178967,207.80533776398477
313,-1.0,0.8200000000000001,1.0,1.0,-95.0,225.0,-100.10664583791194,227.74809974772668,169.40000000000003,239.40000000000003,166.7810512652612,236.67285396197443,-35.60000000000001,239.40000000000003,-37.54703362415237,238.99501226888762
91,1.0,0.22,-1.0,1.0,225.0,-95.0,226.63438372366514,-95.19201483308132,137.4,67.4,139.78490568280634,65.8764466676032,137.4,12.399999999999999,136.61482430820047,15.0064565633939
119,-1.0,0.74,1.0,1.0,-95.0,225.0,-100.38427938159802,219.14718808615805,155.8,225.8,153.57925328904355,222.1132135326886,-29.200000000000003,225.8,-31.400043792550033,227.67870598576448
276,-1.0,0.8400000000000001,1.0,-1.0,25.0,-155.0,27.984775243358587,-155.75844718638402,-167.20000000000002,-97.20000000000002,-167.12371226466124,-96.58704573474019,-167.20000000000002,112.80000000000001,-168.23536873094758,110.72133459920104
213,-1.0,0.58,1.0,1.0,-95.0,225.0,-98.44718806718656,224.60861064980216,128.6,198.6,124.52634177408699,200.43599416254423,-16.400000000000006,198.6,-18.224005862167278,199.00236488614752
286,-1.0,0.72,1.0,1.0,-95.0,225.0,-95.03442868805564,228.63463979695607,152.4,222.4,154.60625814289835,224.10493038186254,-27.6,222.4,-30.891947362782126,214.8080515994269
361,-1.0,1.0,1.0,-1.0,25.0,-155.0,24.004601612878577,-147.35506458623044,-180.0,-110.0,-177.83677366456504,-112.74833277454927,-180.0,140.0,-177.7061650959223,141.49142653121004
252,1.0,0.58,1.0,-1.0,-155.0,25.0,-157.5026497960946,29.65556296826672,-76.4,-146.4,-80.07582765742224,-145.4738770371182,68.6,-146.4,70.66794512709015,-148.7221047437912
356,-1.0,0.52,1.0,-1.0,25.0,-155.0,30.75665082562666,-152.06411064827822,-141.6,-71.6,-138.1723377281169,-73.58254335837887,-141.6,58.400000000000006,-145.99854599898393,61.09754135836897
222,1.0,0.46,-1.0,-1.0,-155.0,25.0,-154.7033489097328,17.567524561246792,-66.8,-136.8,-66.88944410783702,-138.1509147176639,48.2,-136.8,43.03594865679178,-137.32124061990424
214,-1.0,0.8400000000000001,1.0,1.0,-95.0,225.0,-96.32881806591382,229.47793606062487,172.8,242.8,171.83350049993328,242.4133184169324,-37.2,242.8,-34.60183336653793,236.98252446457218
99,1.0,0.42,-1.0,1.0,225.0,-95.0,226.45379000268483,-96.01010590889015,171.4,101.4,169.05144719699138,104.06454085812557,171.4,-3.6000000000000014,165.40399159185708,0.664654953170543
403,-1.0,0.98,1.0,-1.0,25.0,-155.0,26.006572818520787,-155.0904090153314,-178.4,-108.4,-177.33289979746803,-108.60392061183182,-178.4,136.6,-174.8257993776034,133.01645689436023
187,-1.0,0.9199999999999999,1.0,1.0,-95.0,225.0,-97.74041481954752,225.7214095527975,186.39999999999998,256.4,188.43790315509563,250.95284343842718,-43.59999999999998,256.4,-43.13270864079536,258.03719963133227
144,1.0,0.18,-1.0,1.0,225.0,-95.0,226.0073444672333,-97.88612737775648,130.6,60.6,129.8721555826447,61.79409830316348,130.6,15.600000000000001,129.29194120907636,17.53314136121982
397,1.0,0.02,-1.0,-1.0,-155.0,25.0,-155.446237782474,24.196735941571596,-31.6,-101.6,-28.44533989141946,-101.25287470972995,-26.6,-101.6,-23.621738457751174,-105.9920908107169
172,1.0,0.48,-1.0,1.0,225.0,-95.0,219.39873349508787,-95.86020996077838,181.6,111.6,179.60487589447848,109.14035663697112,181.6,-8.400000000000006,185.69639483882563,-11.264099692291843
334,1.0,0.5,-1.0,-1.0,-155.0,25.0,-155.18684715708602,23.648368858501907,-70.0,-140.0,-72.67936381869268,-145.550037448618,55.0,-140.0,49.80283970493906,-138.42938101477213
13,1.0,0.96,1.0,1.0,225.0,-95.0,221.95700819263155,-92.76172109042413,263.2,193.2,262.64922675625326,191.1074695545449,263.2,-46.80000000000001,262.9042100980822,-41.2807200788564
359,-1.0,0.66,1.0,-1.0,25.0,-155.0,27.11866765599034,-150.78281488037146,-152.8,-82.8,-156.02836632232606,-85.30118742759802,-152.8,82.2,-155.34441317192235,86.16931751240799
418,1.0,0.12,-1.0,-1.0,-155.0,25.0,-155.42125215224445,25.757330421821916,-39.6,-109.6,-45.077562582819695,-109.54744621532191,-9.600000000000001,-109.6,-11.48930506710639,-109.90213187102762
316,-1.0,0.8200000000000001,1.0,1.0,-95.0,225.0,-97.67723408590001,219.55016497262,169.40000000000003,239.40000000000003,170.09291110024773,237.67400663319413,-35.60000000000001,239.40000000000003,-35.91902140717807,237.85654810728698
218,1.0,0.5,-1.0,1.0,225.0,-95.0,227.05508363850964,-91.35304373132648,185.0,115.0,182.2130868648796,111.32226050647705,185.0,-10.0,187.30360168096095,-11.412895060615275
315,1.0,0.48,-1.0,-1.0,-155.0,25.0,-154.4559175050644,25.85810416697001,-68.4,-138.4,-65.57157642435392,-138.7792039249579,51.599999999999994,-138.4,49.10321254258288,-135.96313365518586
380,1.0,0.44,-1.0,-1.0,-155.0,25.0,-154.32033450730873,23.09858774197446,-65.2,-135.2,-61.66190288873854,-137.1882397522657,44.8,-135.2,43.74457943439225,-133.35940954047624
217,1.0,0.04,-1.0,1.0,225.0,-95.0,226.79370533030394,-95.17866672053624,106.8,36.8,104.46648569046374,39.997045262413764,106.8,26.8,103.13634253219509,20.581948590147142
106,-1.0,0.72,1.0,1.0,-95.0,225.0,-89.8021382961721,226.44764587544358,152.4,222.4,152.5260686060665,223.0196872270037,-27.6,222.4,-26.36671623149963,224.5782087410022
308,1.0,0.48,-1.0,-1.0,-155.0,25.0,-160.77206997319686,23.60983240887838,-68.4,-138.4,-69.41501734145002,-137.48095560646726,51.599999999999994,-138.4,47.439336675445325,-138.5668568208526
280,1.0,0.48,-1.0,-1.0,-155.0,25.0,-156.90204632445062,26.644989361721215,-68.4,-138.4,-67.2434492843657,-133.6916874099252,51.599999999999994,-138.4,50.93481194912552,-135.4202572417925
83,1.0,0.48,-1.0,1.0,225.0,-95.0,223.55069243334597,-96.62297843727481,181.6,111.6,182.95552477485643,111.20307167428217,181.6,-8.400000000000006,184.05992814166612,-15.285622689487468
453,-1.0,0.78,1.0,-1.0,25.0,-155.0,28.304392176424265,-151.1624928729776,-162.4,-92.4,-160.63619019677677,-93.8783041324806,-162.4,102.6,-163.0461080839924,103.35895294917322
234,1.0,0.24,-1.0,-1.0,-155.0,25.0,-154.71464995565384,26.621420531172078,-49.2,-119.2,-48.3140171923611,-119.63151908164771,10.799999999999997,-119.2,9.090899684016215,-122.2149880550162
265,-1.0,0.96,1.0,-1.0,25.0,-155.0,23.865895240195393,-150.01698674254834,-176.8,-106.80000000000001,-177.69419360980885,-102.14305361151864,-176.8,133.2,-169.51188904120033,133.39166085638797
427,1.0,0.28,-1.0,-1.0,-155.0,25.0,-155.25839437503487,26.829994616620553,-52.4,-122.4,-51.42039691863542,-122.99007297708314,17.6,-122.4,19.297493007495476,-124.93387834896384
283,1.0,0.36,-1.0,-1.0,-155.0,25.0,-159.89442921136742,29.65855440397453,-58.8,-128.8,-60.60202882374072,-130.13864051543175,31.2,-128.8,26.740630931899013,-128.59576695462644
237,-1.0,0.9199999999999999,1.0,1.0,-95.0,225.0,-98.98992590203238,220.46660083970536,186.39999999999998,256.4,185.0658233423691,254.8270823646806,-43.59999999999998,256.4,-46.16172900414836,259.18437684203906
45,1.0,0.1,-1.0,1.0,225.0,-95.0,226.55942114510472,-90.47172689992375,117.0,47.0,115.92630456564552,45.672234798917636,117.0,22.0,119.71751956549855,17.24639798158784
493,-1.0,0.48,-1.0,-1.0,25.0,-155.0,27.158846069954784,-157.26512768037372,-138.4,-68.4,-140.6265441538295,-63.03898363445802,-138.4,51.599999999999994,-136.7745837893802,50.94316955917684
156,1.0,0.02,-1.0,1.0,225.0,-95.0,223.7834836310022,-93.25679181197569,103.4,33.4,107.76526245910186,34.66325314432206,103.4,28.4,106.03880406767617,34.479324897593266
271,-1.0,0.98,1.0,-1.0,25.0,-155.0,22.877780293921,-154.82851023517102,-178.4,-108.4,-175.4853247484174,-105.48882691282724,-178.4,136.6,-176.16941582137667,137.2783327535133
433,-1.0,0.76,1.0,-1.0,25.0,-155.0,25.05207780322332,-153.9670636346569,-160.8,-90.8,-161.74979959737968,-93.78813802982049,-160.8,99.2,-160.554774597691,97.84332539921932
317,1.0,0.36,-1.0,-1.0,-155.0,25.0,-150.64469825576512,27.31831696940761,-58.8,-128.8,-56.75147494350687,-122.8528324535482,31.2,-128.8,29.698234933996737,-128.22886776458054
340,-1.0,0.8200000000000001,1.0,-1.0,25.0,-155.0,24.08584031086382,-149.56714882103907,-165.60000000000002,-95.60000000000001,-164.73376512809344,-90.98703738181021,-165.60000000000002,109.40000000000002,-162.96769388033286,108.1205538593582
321,1.0,0.08,-1.0,-1.0,-155.0,25.0,-155.4923324443574,22.971044046520454,-36.4,-106.4,-35.83565020534788,-106.66276062770774,-16.4,-106.4,-19.693028790985345,-104.96662301935793
220,1.0,0.24,-1.0,1.0,225.0,-95.0,224.76297680572898,-95.019055602912,140.8,70.8,144.47139371884379,74.2064798599263,140.8,10.799999999999997,136.98348574826016,12.005683594230678
90,1.0,0.5,-1.0,1.0,225.0,-95.0,225.94305241310684,-91.3634638198442,185.0,115.0,182.4990857597908,114.41830533657357,185.0,-10.0,186.2971129501719,-11.149728407603455
92,1.0,0.3,-1.0,1.0,225.0,-95.0,219.12643973970938,-94.78719253448564,151.0,81.0,154.42943262416424,80.55978375130485,151.0,6.0,155.3193783609403,6.53474605825547
38,1.0,0.3,-1.0,1.0,225.0,-95.0,225.12358769406296,-101.10128464552774,151.0,81.0,152.6432433894698,84.39328621885423,151.0,6.0,148.49752874168553,7.96299259854121
11,1.0,0.4,-1.0,1.0,225.0,-95.0,223.39726780992046,-88.03684784413508,168.0,98.0,169.04751031110249,95.78486581093043,168.0,-2.0,167.1672220478878,-9.810986617997468
131,1.0,0.4,-1.0,1.0,225.0,-95.0,219.86967440043549,-98.35890916733659,168.0,98.0,168.89623590190243,100.4512733304713,168.0,-2.0,164.3338471452299,-7.79571714200745
110,1.0,0.4,-1.0,1.0,225.0,-95.0,219.94906143715346,-95.98266052755798,168.0,98.0,166.42144999701281,100.63880532170067,168.0,-2.0,167.95552568351096,-0.2368048968409504
160,-1.0,0.76,1.0,1.0,-95.0,225.0,-94.69288856209714,227.33911825067437,159.2,229.2,152.24210721038057,227.6801216533889,-30.799999999999997,229.2,-33.30206978849346,230.4614349485053
303,1.0,0.42,-1.0,-1.0,-155.0,25.0,-156.36950240247694,24.06782474337532,-63.6,-133.6,-62.31177547825163,-135.3272751985374,41.4,-133.6,39.92954076287138,-129.87717213576607
479,-1.0,0.72,1.0,-1.0,25.0,-155.0,31.645809003445237,-155.74864965641174,-157.6,-87.6,-158.02963844491165,-85.82224144333763,-157.6,92.4,-159.22071780385272,94.86491579608449
293,-1.0,0.94,1.0,-1.0,25.0,-155.0,24.72402794477417,-156.1780636243936,-175.2,-105.2,-176.85976356495044,-108.90540318370397,-175.2,129.8,-174.232835502431,128.76912898366646
46,1.0,0.36,-1.0,1.0,225.0,-95.0,227.35053178592761,-94.21843605125085,161.2,91.2,165.91569944457677,91.29790699042664,161.2,1.2000000000000028,163.92118616541566,-0.5573928093457718
457,1.0,0.5,-1.0,-1.0,-155.0,25.0,-154.94423570136127,27.73712683631335,-70.0,-140.0,-70.25359585640543,-140.01870941175855,55.0,-140.0,50.81842879289943,-138.6240883692039
396,-1.0,0.58,1.0,-1.0,25.0,-155.0,23.936165207243924,-150.66246192561687,-146.4,-76.4,-145.4697927271815,-79.58614548852266,-146.4,68.6,-146.64013822372826,68.7191856401494
246,-1.0,0.16,-1.0,1.0,-95.0,225.0,-92.27301454204851,218.89990714562984,57.2,127.2,61.52877289486304,125.33729493502743,17.200000000000003,127.2,18.770200291117046,128.66891761112723
209,1.0,0.48,-1.0,-1.0,-155.0,25.0,-153.50807782428245,22.030593620260866,-68.4,-138.4,-68.97944907993237,-137.1210927124943,51.599999999999994,-138.4,51.82392672600769,-137.3040494417
135,1.0,0.22,-1.0,1.0,225.0,-95.0,227.92995701987573,-94.96009770435279,137.4,67.4,136.49506430459405,70.84345760867897,137.4,12.399999999999999,145.71599590727092,8.570088540061885
12,1.0,0.66,1.0,1.0,225.0,-95.0,232.3658207679028,-90.00173356754426,212.2,142.2,211.29324967632192,143.03064621171356,212.2,-22.799999999999997,211.76815674044028,-19.62739751357525
476,-1.0,0.14,-1.0,-1.0,25.0,-155.0,21.179739655182075,-162.2493071658393,-111.2,-41.2,-109.98172959359236,-42.41294494872821,-111.2,-6.199999999999999,-111.61271614208914,-6.8552835734538835
414,1.0,0.12,-1.0,-1.0,-155.0,25.0,-154.86877789740637,22.577666241908076,-39.6,-109.6,-40.14751056845498,-108.54948689444615,-9.600000000000001,-109.6,-8.855339575114211,-106.1788309355193
497,-1.0,0.4,-1.0,-1.0,25.0,-155.0,28.98430723579151,-154.188348916413,-132.0,-62.0,-129.39117641139407,-62.51694636691441,-132.0,38.0,-136.60708089299482,37.37982239258166
424,1.0,0.32,-1.0,-1.0,-155.0,25.0,-157.08385359556647,21.651619762084238,-55.6,-125.6,-56.64629112810402,-122.30351778624349,24.4,-125.6,27.747007932485985,-124.98542953752977
286,1.0,0.22,-1.0,-1.0,-155.0,25.0,-156.09779416563904,30.786923448855454,-47.6,-117.6,-53.10667563773881,-117.86264305211425,7.399999999999999,-117.6,8.333748287263482,-121.586198234708
189,-1.0,0.54,1.0,1.0,-95.0,225.0,-97.49029181664005,224.35296140911518,121.8,191.8,121.72006361147335,198.59510680404682,-13.200000000000003,191.8,-10.394745970925525,183.75528822207878
279,1.0,0.2,-1.0,-1.0,-155.0,25.0,-155.37004731846838,28.7983137369853,-46.0,-116.0,-48.47206583546476,-116.18559942647944,4.0,-116.0,6.159940875152767,-110.67164864317712
461,-1.0,0.7,1.0,-1.0,25.0,-155.0,25.36191358253301,-156.88117641451205,-156.0,-86.0,-157.31729006244754,-86.0470027457791,-156.0,89.0,-160.05482303309805,89.08780380498928
274,-1.0,0.7,1.0,1.0,-95.0,225.0,-96.59551634256951,231.67384112911523,149.0,219.0,151.02236796109696,221.9560315166055,-26.0,219.0,-29.16406459825388,220.04333411857982
383,1.0,0.16,-1.0,-1.0,-155.0,25.0,-155.0512442152548,31.094522151514916,-42.8,-112.8,-39.74100858057694,-115.49482306774394,-2.8000000000000007,-112.8,-1.320210700256761,-116.82913634853199
