,T,Age,AgeTag,Sex,yo1,yo1CF,y1,y1CF,yo2,yo2CF,y2,y2CF,yo3,yo3CF,y3,y3CF
330,-1.0,0.7,1.0,-1.0,-5.0,-125.0,-8.247244419868036,-122.96819610589482,-135.0,-65.0,-133.88589818428306,-74.7387008466871,-135.0,68.0,-135.27052570142618,62.93555493632789
322,-1.0,0.62,1.0,-1.0,-5.0,-125.0,-11.762628760773284,-128.98655892601843,-131.0,-61.0,-131.7697501806409,-58.499956946801525,-131.0,56.8,-135.90920874808086,52.96429725620813
62,1.0,0.2,-1.0,1.0,195.0,-65.0,199.68833034738836,-60.44243473165752,128.0,58.0,122.47845204699362,60.607831080336595,128.0,20.0,132.6239824671888,22.09588492253495
292,1.0,0.46,-1.0,-1.0,-125.0,-5.0,-126.58378139974864,-3.1815047000898007,-53.0,-123.0,-56.771834657877655,-127.03803377217268,34.400000000000006,-123.0,40.15912635674408,-127.18517603209689
156,1.0,0.28,-1.0,1.0,195.0,-65.0,201.48287298169666,-63.12458177438882,139.2,69.2,135.95529731474485,70.26866464297186,139.2,16.0,139.0739133688796,26.338109108404048
403,1.0,0.42,-1.0,-1.0,-125.0,-5.0,-134.83836194948125,-9.351401417521554,-51.0,-121.0,-56.12366093615763,-119.333347287771,28.799999999999997,-121.0,33.64428323565777,-125.87949256322517
0,1.0,0.08,-1.0,1.0,195.0,-65.0,188.7823504731959,-74.75724005098921,111.19999999999999,41.2,113.18490228226074,36.35305225543844,111.19999999999999,26.0,111.43836061250911,28.80526304349547
33,1.0,0.26,-1.0,1.0,195.0,-65.0,192.5164178258471,-62.85972227090264,136.4,66.4,135.54969498695954,63.188126566244286,136.4,17.000000000000004,135.05819747364274,21.003262303305775
193,1.0,0.04,-1.0,1.0,195.0,-65.0,201.31826462367502,-57.12749229410833,105.6,35.6,108.95239969298386,25.717094960078818,105.6,28.0,114.52400489003804,26.68700637060193
401,-1.0,0.94,1.0,-1.0,-5.0,-125.0,-2.8363409080682604,-129.22213735472485,-147.0,-77.0,-140.6423785376681,-81.59439749759264,-147.0,101.6,-139.24093241733826,94.39804477614236
175,1.0,0.48,-1.0,1.0,195.0,-65.0,195.38073390360825,-64.67233508309346,167.2,97.19999999999999,164.7665419481082,94.82157112064841,167.2,5.999999999999993,169.13589740138693,-1.8423114364049233
495,-1.0,0.18,-1.0,-1.0,-5.0,-125.0,0.08029824729966517,-129.12413686693557,-109.0,-39.0,-110.74114423668385,-35.11161842986333,-109.0,-4.800000000000001,-102.77194268388314,-14.822794497145818
292,-1.0,0.96,1.0,-1.0,-5.0,-125.0,-0.15405006825933754,-126.78722821282466,-148.0,-78.0,-154.57257407025736,-78.97536209286947,-148.0,104.4,-158.89966946687903,105.19753656320027
476,-1.0,0.62,1.0,-1.0,-5.0,-125.0,-7.002403602859179,-120.16767543904356,-131.0,-61.0,-140.63837590328802,-61.22217129351707,-131.0,56.8,-126.9742132476952,50.453645249551215
29,-1.0,0.9,1.0,1.0,-65.0,195.0,-52.012452209514805,197.04199324946072,156.0,226.0,160.79924563470405,218.43321273722916,-15.0,226.0,-22.72813026055802,231.65947582436905
244,-1.0,0.72,1.0,-1.0,-5.0,-125.0,-12.01855151184842,-123.08806664017628,-136.0,-66.0,-135.63067807195756,-73.15903997538997,-136.0,70.79999999999998,-135.44428991316994,74.77296727547615
213,1.0,0.14,-1.0,-1.0,-125.0,-5.0,-124.98326307873299,-2.480811865448996,-37.0,-107.0,-37.38665969623536,-113.59600721792759,-10.399999999999999,-107.0,1.7000181817377769,-107.13686069946395
406,1.0,0.08,-1.0,-1.0,-125.0,-5.0,-119.92697025139724,-5.52867228898471,-34.0,-104.0,-38.73267340328461,-102.68681819013369,-18.799999999999997,-104.0,-19.36027660127133,-99.79382552032192
199,-1.0,1.0,1.0,1.0,-65.0,195.0,-69.87796063602434,195.92161016690528,170.0,240.0,173.34749875865452,232.2931178322131,-20.0,240.0,-20.21561496441256,235.57257832537718
413,-1.0,0.56,1.0,-1.0,-5.0,-125.0,3.803913599497866,-130.81051108362644,-128.0,-58.0,-130.9869505381652,-68.35859512264106,-128.0,48.400000000000006,-125.69263578147896,54.574157409032544
231,-1.0,0.9,1.0,1.0,-65.0,195.0,-73.3638986288733,198.1891803418276,156.0,226.0,164.40586534541956,224.31565363080216,-15.0,226.0,-3.9612298594603637,220.16812547927583
117,1.0,0.12,-1.0,1.0,195.0,-65.0,194.02593667445407,-61.75404530688669,116.80000000000001,46.8,127.43456400570179,48.16414240402573,116.80000000000001,24.0,117.92184175447339,20.779924393274147
162,-1.0,0.94,1.0,1.0,-65.0,195.0,-67.6067741292373,188.09081507306792,161.6,231.60000000000002,159.24420685602166,220.98131474602678,-17.0,231.60000000000002,-15.146476738304381,229.6312830966954
7,1.0,0.96,1.0,1.0,195.0,-65.0,195.15940927106982,-61.6308128856329,234.39999999999998,164.39999999999998,232.58639969968323,158.7986115793031,234.39999999999998,-18.000000000000014,230.46600063795864,-13.633990351376017
183,1.0,0.34,-1.0,1.0,195.0,-65.0,196.01863615925396,-59.870678842506095,147.6,77.6,145.2959256842362,79.27190488586541,147.6,12.999999999999993,148.5883624188694,13.631110114449646
476,-1.0,0.24,-1.0,-1.0,-5.0,-125.0,-5.4703231926742335,-121.79907982641451,-112.0,-42.0,-114.54198525556617,-37.766520492495786,-112.0,3.599999999999998,-113.72609390527428,1.6762802212204964
249,-1.0,0.38,-1.0,1.0,-65.0,195.0,-63.49213598255317,188.8272492087681,83.2,153.2,87.47365918859225,158.7330073905518,11.0,153.2,8.082483207936914,155.20719499675565
301,-1.0,0.8200000000000001,1.0,-1.0,-5.0,-125.0,-5.16969196697613,-115.88801637414262,-141.0,-71.0,-146.39099310784408,-62.754064914462056,-141.0,84.80000000000001,-140.98501737819836,88.88385482468364
412,1.0,0.08,-1.0,-1.0,-125.0,-5.0,-124.22510174182949,-9.44786127572181,-34.0,-104.0,-28.141052336379932,-103.60549233445573,-18.799999999999997,-104.0,-22.60067715733433,-100.4635426901403
308,-1.0,0.9,1.0,-1.0,-5.0,-125.0,-2.9209281152697693,-122.81166348843033,-145.0,-75.0,-141.87989546775438,-73.01130023391782,-145.0,96.0,-143.3077303335023,101.94968822080772
390,-1.0,0.6,1.0,-1.0,-5.0,-125.0,-5.982419125433589,-126.01879079890203,-130.0,-60.0,-131.4253072476993,-59.746703428764306,-130.0,54.0,-132.79773982027444,61.3471799704667
380,1.0,0.46,-1.0,-1.0,-125.0,-5.0,-125.9143546102169,-14.61178247282845,-53.0,-123.0,-44.58045825657938,-124.07759237272424,34.400000000000006,-123.0,39.52228781375508,-123.9792957164894
248,-1.0,0.74,1.0,-1.0,-5.0,-125.0,0.7097912349527284,-133.0447726655793,-137.0,-67.0,-138.82921182885815,-73.31174219270405,-137.0,73.6,-144.37656708342982,66.56868603801777
343,1.0,0.36,-1.0,-1.0,-125.0,-5.0,-133.78840537357073,-14.95644096265108,-48.0,-118.0,-44.59216045893233,-122.9144707000771,20.399999999999995,-118.0,30.52332891800649,-120.05832379531573
227,1.0,0.76,1.0,-1.0,-125.0,-5.0,-122.64789606877484,-9.072921171899885,-68.0,-138.0,-73.88885568573653,-141.94895208756827,76.4,-138.0,69.1654929698494,-129.9955460210808
43,-1.0,0.76,1.0,1.0,-65.0,195.0,-67.81970816908662,203.61026763818208,136.4,206.39999999999998,137.45439680548645,208.71963715361414,-8.0,206.39999999999998,-11.958893539465649,202.53655653242168
402,-1.0,0.98,1.0,-1.0,-5.0,-125.0,-14.68004311601067,-131.93071038227203,-149.0,-79.0,-148.350150331748,-75.80265168309765,-149.0,107.19999999999999,-156.19749986594792,106.55803830968807
225,1.0,0.1,-1.0,1.0,195.0,-65.0,196.72216484407298,-63.45517860336085,114.0,44.0,115.66393613066779,42.49522969763674,114.0,25.0,109.10823402359225,25.450628743084525
54,-1.0,0.86,1.0,1.0,-65.0,195.0,-65.33214629256966,192.2561899446222,150.4,220.39999999999998,140.97904719003162,222.5973719691123,-13.0,220.39999999999998,-9.072036811130195,223.70768572601628
72,-1.0,1.0,1.0,1.0,-65.0,195.0,-68.11711827273555,191.78160505180253,170.0,240.0,173.45559698535817,243.36931465510955,-20.0,240.0,-14.660119854000396,235.0761425527201
323,-1.0,0.58,1.0,1.0,-65.0,195.0,-63.589165838257365,191.95145536356605,111.19999999999999,181.2,115.925959082365,183.4974074403692,1.0,181.2,-2.9736861485952195,182.41807845554737
17,1.0,0.32,-1.0,1.0,195.0,-65.0,195.3261127955904,-63.76713848406124,144.8,74.8,144.78994258116927,70.03843101221337,144.8,13.999999999999996,145.45597819158027,14.429020195116012
284,-1.0,0.42,-1.0,1.0,-65.0,195.0,-57.70754579566598,196.17624091732677,88.8,158.8,76.14349306321893,151.82174244637517,9.0,158.8,11.22985973926524,164.31312643782914
364,1.0,0.44,-1.0,-1.0,-125.0,-5.0,-133.76399118929749,-0.8551104810678956,-52.0,-122.0,-54.41623190442208,-116.95281237059136,31.599999999999998,-122.0,29.47184458516492,-113.37391030802064
307,-1.0,0.96,1.0,-1.0,-5.0,-125.0,-9.296676200838718,-127.57058303950213,-148.0,-78.0,-148.8847231637519,-74.7133917451884,-148.0,104.4,-156.26885722687416,99.36317418211095
255,-1.0,0.04,-1.0,1.0,-65.0,195.0,-66.29245137321045,190.42097513346914,35.6,105.6,33.82343682114479,96.97332325069212,28.0,105.6,24.790566974199916,104.78633793010599
344,-1.0,0.6,1.0,-1.0,-5.0,-125.0,0.6192436460571678,-130.31041805756428,-130.0,-60.0,-139.27022627145988,-58.80822010186732,-130.0,54.0,-125.82789157710009,61.08768598844675
351,-1.0,0.8200000000000001,1.0,-1.0,-5.0,-125.0,-2.399900019494066,-127.88864569844706,-141.0,-71.0,-142.1298958443663,-68.53866679631582,-141.0,84.80000000000001,-136.06419707509096,94.48756919550193
465,-1.0,0.8200000000000001,1.0,-1.0,-5.0,-125.0,-3.862943515234296,-126.00923345891145,-141.0,-71.0,-134.68007219621552,-77.6059086957373,-141.0,84.80000000000001,-146.39675539831856,84.67831557759953
417,1.0,0.18,-1.0,-1.0,-125.0,-5.0,-118.6573335983212,-1.4400515371038431,-39.0,-109.0,-33.9396030633158,-107.34468683572624,-4.800000000000001,-109.0,1.9672153061128146,-120.06505415197917
126,-1.0,0.62,1.0,1.0,-65.0,195.0,-73.16497788013463,191.91400235433696,116.8,186.8,112.30389173469769,191.9909597990308,-1.0,186.8,-4.219503376614838,181.7626189638091
247,-1.0,0.8400000000000001,1.0,1.0,-65.0,195.0,-76.05963303324239,195.23581208314826,147.60000000000002,217.60000000000002,136.76561863643283,211.99795569239646,-12.0,217.60000000000002,-5.616689426489769,221.07073492615697
427,1.0,0.42,-1.0,-1.0,-125.0,-5.0,-117.96436615957609,-2.165525326293512,-51.0,-121.0,-48.212043773069965,-120.25245018557207,28.799999999999997,-121.0,33.253735762768635,-122.54492966249394
475,-1.0,0.36,-1.0,-1.0,-5.0,-125.0,-0.08877382715692228,-128.87371099358137,-118.0,-48.0,-122.78041131083367,-42.189500125102214,-118.0,20.399999999999995,-114.02956312196049,15.693577338461674
159,1.0,0.48,-1.0,1.0,195.0,-65.0,188.65711331720402,-66.80893643327968,167.2,97.19999999999999,163.8679473044836,94.0812072063778,167.2,5.999999999999993,173.92170592084923,6.5890362575213155
428,1.0,0.46,-1.0,-1.0,-125.0,-5.0,-131.77121159618295,0.8324257700175997,-53.0,-123.0,-57.003033609200415,-116.43966034223759,34.400000000000006,-123.0,39.82535658027528,-131.2226248196137
252,1.0,0.48,-1.0,-1.0,-125.0,-5.0,-125.65989213776145,-5.7622672114473295,-54.0,-124.0,-50.70940256234245,-130.6470516847706,37.2,-124.0,38.72642133651228,-123.25934682237995
488,-1.0,0.16,-1.0,-1.0,-5.0,-125.0,-0.7980937053562265,-122.84035173370651,-108.0,-38.0,-111.39249020867345,-32.99069296100481,-108.0,-7.6,-107.8251347916266,-7.960456049669005
324,-1.0,0.66,1.0,-1.0,-5.0,-125.0,-11.686020678979332,-128.7031441111831,-133.0,-63.0,-130.20088306585774,-55.227999641565525,-133.0,62.400000000000006,-138.84352704597518,64.5103426692734
329,-1.0,0.8,1.0,-1.0,-5.0,-125.0,-11.798607670205925,-126.80796932889217,-140.0,-70.0,-143.11665910818706,-72.9125751799099,-140.0,82.0,-139.27106675488136,84.3305519724893
182,-1.0,0.74,1.0,1.0,-65.0,195.0,-62.36685013875504,195.9679210230465,133.6,203.60000000000002,129.26722369151173,204.5601746800886,-7.0,203.60000000000002,-4.41734509113267,204.16391746432967
44,-1.0,0.74,1.0,1.0,-65.0,195.0,-56.09275798362273,187.91546198038154,133.6,203.60000000000002,131.34630069078878,205.7723095534566,-7.0,203.60000000000002,-6.7578466130898756,210.1810670320425
303,-1.0,0.7,1.0,1.0,-65.0,195.0,-64.28338577228246,187.86300462367376,128.0,198.0,130.52648562092,196.6918222820504,-5.0,198.0,-4.213186271035843,196.5227945222244
454,-1.0,0.56,1.0,-1.0,-5.0,-125.0,-0.8761607419365696,-125.14102022308754,-128.0,-58.0,-130.46125465291772,-65.21960244108809,-128.0,48.400000000000006,-120.2186088860648,51.05192787904509
305,-1.0,0.22,-1.0,1.0,-65.0,195.0,-68.87081991984641,190.90803391719572,60.8,130.8,60.73107698543886,135.48151083693807,19.0,130.8,31.42122902732391,129.42579517485413
352,-1.0,0.6,1.0,-1.0,-5.0,-125.0,-0.9898313117127362,-121.12555025514708,-130.0,-60.0,-130.60118378496844,-55.51030627294717,-130.0,54.0,-129.38340528897353,54.532727789358695
244,1.0,0.34,-1.0,-1.0,-125.0,-5.0,-123.11623804469075,-0.4150084611340201,-47.0,-117.0,-36.82226457948956,-116.29788465167432,17.600000000000005,-117.0,16.411965228043968,-123.48936618789796
418,-1.0,0.64,1.0,-1.0,-5.0,-125.0,-3.801341988046229,-124.39849792269001,-132.0,-62.0,-141.90791214324207,-66.57612405051799,-132.0,59.60000000000001,-138.72131003590536,59.40022681047747
199,1.0,0.2,-1.0,-1.0,-125.0,-5.0,-120.40748976108983,0.5678043991111377,-40.0,-110.0,-44.88786724754151,-117.68820800817942,-2.0,-110.0,-11.738187823987449,-109.06848083627564
339,-1.0,0.7,1.0,-1.0,-5.0,-125.0,-6.175751458744379,-114.04686110934742,-135.0,-65.0,-140.25820822600127,-60.171869286963485,-135.0,68.0,-141.9099717317822,69.40458126499027
451,1.0,0.4,-1.0,-1.0,-125.0,-5.0,-113.63263916229869,-9.092372957437357,-50.0,-120.0,-52.284296434620295,-114.43112087253965,26.0,-120.0,35.53469864059835,-124.71585591984879
239,1.0,0.18,-1.0,-1.0,-125.0,-5.0,-125.0561532706644,1.4071672079507582,-39.0,-109.0,-37.76374611620285,-109.65982875681419,-4.800000000000001,-109.0,-9.085215272593846,-112.47181719218344
67,-1.0,0.96,1.0,1.0,-65.0,195.0,-58.56711724790589,197.52697247726726,164.39999999999998,234.39999999999998,162.4586603231975,232.6597404970764,-18.000000000000014,234.39999999999998,-17.628818376712797,219.3252624789884
101,-1.0,0.76,1.0,1.0,-65.0,195.0,-72.56475702659685,196.9961570923166,136.4,206.39999999999998,133.52900287905646,208.08718693647512,-8.0,206.39999999999998,-9.945293881743032,201.68309499071984
57,-1.0,0.54,1.0,1.0,-65.0,195.0,-67.78480987555929,201.27660023406253,105.6,175.6,101.82405931755022,185.62120457238373,2.999999999999993,175.6,-5.062581702344584,175.05608343965932
42,-1.0,0.9,1.0,1.0,-65.0,195.0,-71.40714851576776,202.8851423405411,156.0,226.0,157.03650012025443,228.9326197227385,-15.0,226.0,-14.968838451205865,211.34174428014393
238,-1.0,0.48,-1.0,1.0,-65.0,195.0,-64.57804949669945,193.15342376049205,97.19999999999999,167.2,88.34931964242017,168.28194192082003,5.999999999999993,167.2,8.80354095551319,166.2114983115534
233,-1.0,0.58,1.0,1.0,-65.0,195.0,-66.78567030543189,196.8568646550108,111.19999999999999,181.2,113.43755938702546,176.70248422118573,1.0,181.2,7.0919615030974885,176.94017887128172
99,1.0,0.3,-1.0,1.0,195.0,-65.0,205.5862941203998,-68.1953505463309,142.0,72.0,149.4656718437087,76.39981658319124,142.0,15.0,137.58008297473646,15.331663442864999
411,-1.0,0.78,1.0,-1.0,-5.0,-125.0,-8.760752260818593,-117.47374727187189,-139.0,-69.0,-145.17184680224364,-74.63565147386726,-139.0,79.20000000000002,-132.9668585980518,79.15422328673279
22,1.0,0.06,-1.0,1.0,195.0,-65.0,198.90628648138255,-61.44953985089839,108.4,38.400000000000006,104.39073897717878,32.52222376216108,108.4,27.000000000000004,109.47483993702369,25.443734962979825
418,1.0,0.16,-1.0,-1.0,-125.0,-5.0,-123.70608829968532,-6.0321291144104645,-38.0,-108.0,-41.568514397974326,-107.96659088674035,-7.6,-108.0,-9.360581053086399,-107.35717751370206
212,-1.0,0.62,1.0,1.0,-65.0,195.0,-58.8661760753277,196.1416152918822,116.8,186.8,113.31009885246122,184.63822125296483,-1.0,186.8,-0.7086344708429079,188.45284407035243
250,-1.0,0.4,-1.0,1.0,-65.0,195.0,-72.44509469377249,212.16076873716628,86.0,156.0,82.6999784292563,159.07643247814536,10.0,156.0,8.70465546388899,164.61164904870563
406,-1.0,0.6799999999999999,1.0,-1.0,-5.0,-125.0,-4.905555091467736,-129.40691812816038,-134.0,-64.0,-133.36040593476724,-60.53341712622951,-134.0,65.19999999999999,-136.13969517319424,63.93555436102537
91,-1.0,0.78,1.0,1.0,-65.0,195.0,-62.80739243135717,203.43393625831982,139.2,209.2,140.3057879028082,209.70272319531333,-9.000000000000014,209.2,-10.524006714037519,208.86256988603253
291,1.0,0.32,-1.0,-1.0,-125.0,-5.0,-118.86460899176677,-0.1689278499849287,-46.0,-116.0,-36.21717190294367,-127.44683241510492,14.800000000000002,-116.0,16.829532174680295,-129.9101963461397
482,-1.0,0.38,-1.0,-1.0,-5.0,-125.0,-4.327078852932169,-112.6623498207608,-119.0,-49.0,-118.51392583555382,-61.569042859540176,-119.0,23.200000000000003,-119.69994001140104,24.243248548666433
86,1.0,0.26,-1.0,1.0,195.0,-65.0,199.8270344261355,-72.08299044405209,136.4,66.4,136.3974515932385,65.17604977009579,136.4,17.000000000000004,136.09920765355827,8.894768144658242
298,1.0,0.26,-1.0,-1.0,-125.0,-5.0,-120.16092000592673,-5.058039436421526,-43.0,-113.0,-48.19526657816196,-112.83451457415474,6.400000000000002,-113.0,2.923165074684026,-123.4734272318046
61,-1.0,0.54,1.0,1.0,-65.0,195.0,-65.50359426476723,195.3448920593982,105.6,175.6,110.71166982290602,170.299629341365,2.999999999999993,175.6,10.767052822715497,172.71536340266314
299,-1.0,0.72,1.0,-1.0,-5.0,-125.0,-3.408979922183282,-123.35717184573588,-136.0,-66.0,-139.49727939517416,-65.41267360380996,-136.0,70.79999999999998,-132.92286462383802,66.06847249614485
33,-1.0,0.62,1.0,1.0,-65.0,195.0,-68.59605501920295,194.12381048725732,116.8,186.8,118.25918174200116,204.35676245061012,-1.0,186.8,-0.1964645142183501,177.71321848502117
490,-1.0,0.8,1.0,-1.0,-5.0,-125.0,0.4684030151545846,-123.11720952645024,-140.0,-70.0,-145.25021757265625,-66.44538911594336,-140.0,82.0,-143.96714208408673,88.45209735474752
440,1.0,0.38,-1.0,-1.0,-125.0,-5.0,-119.95409670329774,-5.561372104110647,-49.0,-119.0,-46.10266218843841,-112.69513541367131,23.200000000000003,-119.0,25.172494486457353,-122.95021072097485
497,-1.0,0.02,-1.0,-1.0,-5.0,-125.0,-8.262986595870103,-115.81493545053816,-101.0,-31.0,-97.81876528323434,-32.14345457506318,-101.0,-27.200000000000003,-111.06764741812384,-29.05897596548768
449,1.0,0.22,-1.0,-1.0,-125.0,-5.0,-120.77077083384549,-3.035890670844532,-41.0,-111.0,-39.860807557413466,-106.35428493964113,0.7999999999999972,-111.0,1.8209736217116306,-108.3444907347834
298,-1.0,0.98,1.0,-1.0,-5.0,-125.0,-8.031885395317861,-125.20210920070866,-149.0,-79.0,-139.25463176745242,-82.9285414816207,-149.0,107.19999999999999,-143.63296666928608,113.93780010041412
338,-1.0,0.74,1.0,-1.0,-5.0,-125.0,-3.226152046848183,-126.80754019081496,-137.0,-67.0,-130.11497965847107,-68.88426551709406,-137.0,73.6,-147.88267032377829,79.43439189036343
353,1.0,0.44,-1.0,-1.0,-125.0,-5.0,-125.75783823315432,-1.9858150982371505,-52.0,-122.0,-47.02426287501935,-127.76961867388715,31.599999999999998,-122.0,30.706612253449194,-121.54408254024816
319,1.0,0.22,-1.0,-1.0,-125.0,-5.0,-123.07235484049018,0.5695692701305619,-41.0,-111.0,-42.01159979182833,-107.96516784302264,0.7999999999999972,-111.0,2.8447693580084246,-108.18633034059101
393,1.0,0.38,-1.0,-1.0,-125.0,-5.0,-126.34949839520768,-10.537676639992991,-49.0,-119.0,-50.177148989691304,-122.41486189446961,23.200000000000003,-119.0,18.96651043081823,-128.44830362455886
263,1.0,0.08,-1.0,-1.0,-125.0,-5.0,-119.04862150702868,-7.025127270594803,-34.0,-104.0,-26.328370121500715,-114.85916967734738,-18.799999999999997,-104.0,-11.85555218030023,-103.73145669754484
221,1.0,0.22,-1.0,1.0,195.0,-65.0,195.59640251882553,-68.92950250175689,130.8,60.8,128.84151202131034,65.14381801023289,130.8,19.0,131.066455293777,16.47546803603242
229,1.0,0.54,1.0,-1.0,-125.0,-5.0,-121.8087234508093,-10.687379236150784,-57.0,-127.0,-57.329114726569294,-132.538337394288,45.60000000000001,-127.0,44.84749570721532,-122.34891003797667
101,1.0,0.42,-1.0,1.0,195.0,-65.0,199.37585761899493,-69.09531135667754,158.8,88.8,160.88872521980227,90.95974761494482,158.8,9.0,152.69028245405934,2.3998964239130185
427,-1.0,0.72,1.0,-1.0,-5.0,-125.0,-9.373762111440616,-125.8256442802969,-136.0,-66.0,-146.5192935318634,-67.21647035584189,-136.0,70.79999999999998,-136.09727142605365,73.08210680769362
